f0tc,phic,lnmc,q,ssym,santi,lambdat,mc,eta,m1,m2,dlambdat_fit,lambda1_fit,lambda2_fit,r1_fit,r2_fit
5.832734687457615e-09,0.2770510247491235,0.05911200941303019,0.7243383265831794,-0.0003645128046908473,0.00200158792053704,715.0617551644384,1.0608940642067803,0.24361078029303299,1.4355940064476405,1.0398557602831258,156.90785449115307,256.2666242583748,1819.4897539177869,11.471247581807628,11.52336947027746
0.00010475286345122612,-1.0923257983502919,0.05911364625444727,0.7117128149684018,7.75679335592459e-05,0.006689812561845329,669.7299626151038,1.060895800723545,0.24290865067531256,1.4486919249484589,1.0310526079270603,155.51416487976357,224.00131043882192,1796.3861947057117,11.346422823696132,11.398568193705756
0.00024810963836994435,-4.540478126460791,0.059115380682050404,0.7026368826235887,-0.0007580724614377918,0.016206091916700995,556.0973792489631,1.0608976407721016,0.24237446819286942,1.4583418041169718,1.0246847390444096,136.4373410355205,173.4414880049887,1559.8231370319777,11.003223865208744,11.036098973474829
-0.00010564065783148522,2.2117064928572785,0.059112305583972916,0.7285370960798224,0.0005993743119033158,-0.0038918220705396315,775.414033743609,1.060894378412822,0.24383399913841095,1.4313204845821232,1.0427700693970228,165.74069639819584,285.94224441317186,1934.3310007353894,11.627399483211699,11.689213360856119
-6.0202376378405944e-05,0.8046793076292545,0.05911006267815729,0.7382500949316742,0.0003620780480882254,-0.009963717304457735,733.9806526683851,1.0608919989293195,0.24433123373102858,1.4215807027677776,1.0494820887713487,151.6939432230027,281.6053086402492,1767.429951181201,11.521602554622799,11.567204626252213
5.584199359463412e-05,-1.5070983886539653,0.05911172754353361,0.7274954529405869,0.0003476132727312566,-0.00358983325986019,657.064763137711,1.0608937651731467,0.2437790932756221,1.4323762444531856,1.0420472047398055,143.7886130094199,236.85915795186824,1657.3861573507202,11.311832815315443,11.349103711998149
-8.30343632371225e-05,1.2635089250015823,0.059110456942294914,0.7375052951182982,0.0005531277820067115,-0.010188342006483919,748.6374650475204,1.060892417201071,0.24429403860095875,1.4223205568385011,1.0489689420240003,154.84614083695,286.8074682992876,1806.4217380819937,11.559576375916999,11.608709061792647
-2.673588327114802e-05,0.7768435909435488,0.05911153769966248,0.725965050249441,-0.00011145774634983985,-0.00039483126047191216,731.1819924306186,1.0608935637689867,0.2436978617716819,1.4339327577276264,1.040985066518056,158.9944280996713,264.7247216090196,1846.9480331528723,11.513929234190565,11.56827087728013
-7.807032072858132e-05,0.9418647380799506,0.05911254523194334,0.727040245110076,-0.00034809785434330434,0.0018140544060605839,732.9739257977045,1.0608946326540372,0.24375500159722896,1.432839919881958,1.0417322865544805,158.65248805578966,266.80146266386987,1843.522729393418,11.518677224591105,11.572549602393087
-2.004158449330334e-05,0.2864552883831427,0.05911262639064388,0.721654220217158,-0.0002323018198983753,0.0032189161558430902,713.5798300390713,1.0608947187548705,0.24346542378359842,1.4383480215864513,1.037989919918863,158.29332631273886,252.40411807425303,1835.1112271516145,11.467158227512815,11.52110559368167
0.0001365011911143637,-2.3113665785328696,0.05911219838240281,0.7220831546650155,-0.00040971476993607766,0.002735389701042674,631.9405672150538,1.060894264683285,0.24348879281872546,1.4379063351837993,1.0382879426223288,141.94147853206698,220.9274935560357,1630.9773662386035,11.238984163903124,11.274689092755894
3.028850637726381e-05,-0.7589375308465994,0.059112803712686374,0.7194766009551284,-0.0002709434729584275,0.004348641861609373,679.9991662431643,1.0608949068749056,0.24334595623059846,1.4405940409033675,1.036473703905368,152.98858269986152,236.71167792030965,1767.4807870303307,11.375677704021383,11.423889734040214
1.720276400708815e-05,-0.15787157890442602,0.0591129972634567,0.7241168368580008,-0.00039567948454213376,0.003302562244119678,698.7671385482795,1.0608951122119519,0.24359886456279845,1.4358219878608824,1.0397028761409899,153.87903472539497,249.52786473498549,1781.3269560595063,11.427426005791228,11.476159821715072
4.947945262600369e-05,-0.45848407028307375,0.05911124143451141,0.7289999789367437,-0.0002773354591429809,-0.0017133062224383917,692.8479292928587,1.0608932494632413,0.2438582988252945,1.4308502183208072,1.043089779017504,149.7675096877786,253.02055190258938,1733.4671844028526,11.411545288390297,11.455322227727398
8.125468616335249e-05,-1.5863570732026302,0.05911382168081099,0.7141739607397118,-0.00022794871860748597,0.007381015943043492,652.3876317372611,1.060895986832654,0.2430492158213897,1.446110163437118,1.0327742230878378,150.53030236534588,220.18813749151295,1734.8192039584792,11.29751576281505,11.343679038697363
9.877830555654978e-05,-1.5043679229788363,0.059112518387860725,0.7206774663240891,-0.0004119927496960813,0.003628562260325442,658.2160326533318,1.0608946041752945,0.24341200878109587,1.4393538340789034,1.0373098742878475,147.9535172484684,229.6148792245458,1705.1888695131058,11.314657984778624,11.357120406370377
2.336105187905271e-06,-0.2332664091453226,0.05911316364849665,0.7179823550510624,0.00022858929294942876,0.0035571813376405453,694.7868715498532,1.0608952887290422,0.2432631764288624,1.4421419092779237,1.0354324443411995,156.83619313415764,240.6977684220664,1814.9104923518307,11.416221957553317,11.468947009108913
-6.698376976544747e-05,1.6712531792589873,0.05911084314859426,0.7338805971297985,5.315274033861344e-05,-0.005375187981200965,761.154448178305,1.0608928269244846,0.24411082152759767,1.4259362408057674,1.0464669398715556,159.51720958975926,287.2249664562465,1861.2288945450578,11.591515945349284,11.645992382570808
1.9784679695342848e-05,-0.30105982606015963,0.05911162261720201,0.7297798671059268,0.0007488467222662499,-0.006582006460594195,696.4586186523809,1.0608936538574616,0.24389910235281953,1.430062084617177,1.0436305180651482,149.9818091251738,255.42542374462434,1736.8296442965918,11.42141889066957,11.465388967485504
0.00011306606987077879,-2.049076515261135,0.05911296384487305,0.7174039749912293,-0.0001487735282430535,0.004293754413279567,639.3827478119189,1.0608950767583405,0.24323095846857593,1.442741949241481,1.0350288092724322,146.05241852624212,218.74946620751513,1680.0844804732487,11.260307001355232,11.301053380633634
9.792435609366433e-05,-0.9571714623734926,0.059111996931134475,0.7236051268268806,0.0002105089162026684,-0.0013444447586517382,677.6102072709648,1.0608940509648115,0.24357128133626746,1.436344409524834,1.0393461786212979,150.05945696158483,240.55374797469239,1733.152868038041,11.369315025727111,11.413825013249355
0.00010976764573558247,-1.0353804958227082,0.059113978712391095,0.7098087874296345,0.0007458363477289864,0.004328451347786444,671.859164951702,1.0608961534268402,0.24279865805004464,1.4506998319760622,1.0297194886593022,157.07658009484766,222.67927424972532,1815.579121225965,11.352214162980422,11.406452929817162
-4.812374547074855e-05,0.7858870080087164,0.05910998857630662,0.7410380260427222,8.124952654589552e-05,-0.009525657701640784,732.5542322712246,1.0608919203152618,0.24446910404130096,1.4188239037906518,1.051402464967253,149.6627366757016,284.6397637596674,1745.3272922210303,11.517919183275552,11.56125828848717
9.497629043709013e-05,-1.583513598663552,0.05911182188159709,0.7226979804723461,-0.0001050432187542544,0.0005219496347860663,656.1095171750588,1.0608938652558149,0.24352219628263028,1.4372743076444556,1.038715239519438,146.36955683310805,231.05787030138907,1686.502069091621,11.308807370179633,11.34931093230641
-3.6377461235154834e-05,0.8000046721921795,0.05910953698914003,0.7429391421409739,0.0008387058356315422,-0.015316564277922289,735.5205289230406,1.0608914412301937,0.2445618965207549,1.4169530044085143,1.0527098495493377,148.98572806498356,288.40967470539863,1739.3774991499079,11.52567723209908,11.568286748965297
7.464254123643499e-05,-1.1330487763649564,0.059112045257762036,0.7227312101045292,-0.0005009565051224958,0.0029218980860372746,670.410874335022,1.0608941022342444,0.24352399852230217,1.4372405232559078,1.0387385825840083,149.16443245126277,236.709978242079,1721.428570714808,11.34918447798251,11.392780795147221
-2.692365822103906e-05,0.683579765724677,0.05911145034509975,0.7320779477718471,0.0001890411649294265,-0.004662989166983667,728.3885176975749,1.0608934710950972,0.24401833528719244,1.427745724327744,1.045221159805884,154.58079764616286,271.3275299800186,1796.8933180247275,11.506821814258235,11.555814300359105
1.008613689041385e-05,-0.40162834222436966,0.059111423111566606,0.7298202630848034,-0.000269912017701236,-0.001744428031568213,693.7642648607678,1.0608934422032201,0.24390121115406613,1.4300209849647174,1.0436582914637398,149.44503941982714,254.3804958511176,1730.1234598184203,11.414083683099232,11.457454856597758
-3.991341771203451e-05,0.8472631019675635,0.05911237526578606,0.725645012792529,6.013745299263217e-05,-0.00021104762164706812,732.1786191244073,1.0608944523378685,0.24368078974305185,1.4342601818873402,1.0407637480334546,159.39008002980012,264.72134001293983,1851.6742514965522,11.51653621786746,11.571351565388673
2.318663182693149e-05,-0.8911214556016288,0.0591117706899608,0.7321412276848287,0.0001959803686153036,-0.004483700006198731,675.8998125356597,1.0608938109469233,0.2440215973847731,1.4276825708412868,1.0452652701599716,144.67076835336164,249.87541044078972,1672.279250601366,11.365009042097858,11.40299292365109
-0.00013880328434608916,1.9896532687063495,0.05911141517794367,0.7353996158807574,-0.00011035918721766092,-0.004142336101244549,768.5522486203187,1.0608934337864917,0.24418804885036718,1.4244185526864932,1.0475168564990713,159.87547650550908,292.3513184821118,1867.5674655204352,11.610280545317076,11.665113860772852
1.9769717008838726e-05,-0.8234043624310542,0.05911254825443946,0.7227434264319834,0.00013930969825212412,0.0006364926399719881,677.8475647185177,1.060894635860587,0.24352466100554898,1.4372287085075413,1.0387476013531551,150.6180403514177,239.64756047473094,1739.6109712572406,11.369926268059322,11.415139649209193
5.8501863765555833e-05,-0.5763064101087172,0.059112974172929315,0.7205839293548809,-0.0003957338598598824,0.004469800199452725,686.9469150463171,1.0608950877153245,0.24340687899827693,1.4394509399562345,1.03724521442724,153.70306304943668,240.69941334346908,1776.9812743714754,11.394931414020927,11.443819634243722
-9.033716029413947e-05,1.2558565212371027,0.05911223023384754,0.7304604073940537,-0.0002575889428046312,-0.00036468013615845375,743.6871456890594,1.0608942984743006,0.24393456700292931,1.4293758497611255,1.0441024655357343,158.48917531551956,275.5266964286495,1844.5848050526931,11.546661997084026,11.600131201921574
0.000111002046895638,-2.2040029618729164,0.05911331763527617,0.7143491287802668,-0.00040462922717711175,0.0072840353154135905,634.5172142505502,1.0608954520929037,0.2430591513808041,1.4459262102294888,1.0328961285579883,146.77994179890828,213.62881425088528,1688.1887972883437,11.245849208151048,11.287818814220586
8.829569590762757e-05,-1.5025648488352985,0.05911343245762898,0.7158858741758063,-0.00018167737756848875,0.00591432001923622,655.8747431220131,1.0608955739074226,0.2431459248085564,1.4443220499013676,1.0339697532850334,150.25340987454595,223.3890339408679,1731.878648977534,11.30762168654737,11.353230968462851
5.680766837439551e-06,0.38845189866822355,0.05911093509759184,0.7337962818534688,0.0005623279631003359,-0.008088636836662647,720.1358620938612,1.060892924472521,0.24410651600648992,1.4260208068088145,1.046408765881991,151.9564629306518,270.10325554821225,1765.583255149167,11.485094965476355,11.53108537315361
9.53029573663307e-07,0.18659132612879137,0.0591111864160323,0.7318692852367107,-0.00018836194763241693,-0.0035970831025563805,714.1798812287834,1.0608931910945099,0.24400757067909754,1.4279551639346186,1.0450765251788983,152.0455844894904,265.2280293807587,1764.7319159230415,11.469204918639186,11.51537003709938
-0.00013208836858671382,2.027325252317734,0.059112641358863814,0.7300117222874593,0.0002428856425834744,-0.002275822150880249,768.2208927858127,1.060894734634576,0.24391119964971827,1.4298293342316974,1.043792174859612,163.3987500041297,284.97769161539367,1906.1691049659821,11.60934539394101,11.66840057225258
-4.2214075602322226e-05,0.6672612818783158,0.059112604155829064,0.7239642908127469,-0.00016675684408071656,0.0018160940234157816,725.8691375523852,1.0608946951660732,0.24359064963464555,1.4359775286065029,1.039596453120649,159.23911749935303,260.1012160691312,1848.5162183255065,11.499886194160961,11.554676740897408
6.523174261240507e-05,-2.088809049751353,0.05911196325515947,0.72568040325151,0.0005284954700637761,-0.0037263399452056134,638.5795068075669,1.0608940152381705,0.243682679053389,1.4342235050923942,1.0407878915282416,141.23432647704144,227.46246703911174,1624.2483357294102,11.258612648846455,11.293226959389177
3.283655708517106e-05,-0.5987680071092432,0.05911428479068306,0.711951753288134,-0.0008489423551083502,0.012800259781982487,681.4375588103896,1.0608964781441725,0.2429223767863657,1.4484415469487992,1.0312204988855735,157.77551507513152,228.6619688295083,1824.6646515289422,11.379082950893212,11.433747723778227
8.616105021917409e-05,-0.967627072874347,0.05911283269573393,0.7201309189799122,0.00022172097056422451,0.0014216202415718276,673.9883641503523,1.0608949376228736,0.24338199870784172,1.4399181394525424,1.0369295730198034,151.40531887083694,235.12903292184305,1748.0154731091968,11.359013417745068,11.405378279720248
-2.2109890473818354e-05,0.14433277704882988,0.05911389561271387,0.7167320997977921,-0.0002658587006659494,0.007328272946609843,705.9494422411194,1.0608960652667159,0.2431934086156142,1.4434416448299412,1.0345609610345419,159.83576355899203,243.52418054883142,1851.929112472264,11.446397352640354,11.502684843524483
4.090209448814723e-05,-0.9390613764893654,0.05911221028157267,0.7250269788694785,-0.00017357050073904765,0.0006956037876607557,674.5536105233372,1.0608942773070462,0.24364773809445972,1.4348905806557724,1.0403343827011267,148.6203075214797,240.99428357046358,1716.074461989873,11.360901386756804,11.403687825846204
-4.5413713862260076e-05,0.9234521566892265,0.05911244047770614,0.7237930313217873,-0.0001376103518666495,0.0014273996582697475,736.1710530679543,1.060894521520835,0.24358141893655078,1.4361526119063086,1.0394772524123697,161.34555631392354,263.9823264049441,1874.885578329813,11.52688903750895,11.584084390857367
2.1217264510730082e-05,-1.2663801089028446,0.05911119146148518,0.7315843034129906,1.8954879866316008e-05,-0.004141450003041241,664.649503041738,1.0608931964471964,0.2439928490336175,1.4282418845596088,1.044879344220799,142.8695671344991,244.62763284948488,1649.1894328453875,11.333499677610188,11.369533804531033
-3.8072874904283994e-05,1.7884549522719213,0.05911273042511825,0.7232055931241244,6.649596615867294e-05,0.0012965899830992235,763.1566328452119,1.0608948291245006,0.24354969221776415,1.4367548968908077,1.039069177379907,166.95498409348173,273.96173177208857,1945.1207555478775,11.596303954978946,11.65995083999476
-2.8774171558549406e-05,-0.19511999383523262,0.05911180775070652,0.7277435464180851,0.00010481868324844945,-0.001964310730566316,698.0064960771546,1.0608938502644398,0.24379219857923198,1.4321244856035584,1.042219352065309,151.51777113935577,253.5874702679843,1754.3998695903729,11.42553324299294,11.471340213747464
-0.00010370651251402707,1.1374103173544106,0.05911163819332915,0.7313369443453512,0.0004020181071291561,-0.0048682731305819986,740.870823657195,1.0608936703820762,0.24398005233413153,1.4284915306022417,1.0447086310138574,157.39454201085255,275.50579733428117,1831.6442244512496,11.539386308683365,11.591575880598635
8.934931948736407e-05,-1.8718564954425805,0.05911299547014241,0.7204749162744194,-0.000562010020070614,0.0056271662124372625,643.1458805373941,1.0608951103094335,0.24340089724638378,1.4395634039622873,1.0371693229414474,145.07190116615436,223.53712635862576,1669.1641104628827,11.271470062199457,11.310771880801797
4.9112696595061425e-05,-1.2214589001014675,0.05911326472151989,0.7218478419826942,-2.990622383125661e-05,0.002764681489209191,663.2286234641318,1.0608953959569418,0.2434759792322058,1.4381497871264017,1.0381253202850653,148.26660961805328,232.887894145336,1709.710312418942,11.328944738432556,11.371631592994657
2.218873924457488e-05,-0.8244218090868249,0.059111699197052864,0.7264308829172609,0.00016438609850248076,-0.0022793778643021806,679.3972611422174,1.0608937351005425,0.24372265852799793,1.4334585669932507,1.0413085724462194,148.7267001558673,244.56105861458147,1718.393690776594,11.374433904989825,11.417227850103295
-1.567832757642749e-05,-0.12539268115464505,0.05911044394324712,0.7365088567970971,0.0003941037802492977,-0.009008609873500014,703.1866385410718,1.0608924034104799,0.24424403629540137,1.4233114919682435,1.0482815198157027,147.13407021551842,266.45797546336695,1707.7408167965605,11.439861305598509,11.480428160863452
1.3616631153588079e-05,-0.1595815773577733,0.05911289026962704,0.7194010023668252,-0.00026935400340922865,0.0043544533251350034,700.1997764473143,1.060894998702727,0.24334178387681368,1.440672326524358,1.0364211157837682,157.04690932584504,244.46823981403608,1818.227311965352,11.431027804860687,11.483817299623633
5.231175765676055e-05,-0.8637762552850932,0.059112796098119855,0.7185076885716293,0.000125628222841,0.002547736393765562,677.6507074393268,1.0608948987966507,0.24329235415949352,1.4415967853496419,1.0357983740938623,153.09759290412507,234.68886998004243,1768.3911889980777,11.369091523960755,11.417541572736273
5.659120567358133e-05,-1.5501789695703596,0.05911218961156547,0.7253833000263831,-0.000534161476982858,0.002481992233330727,653.7776201411177,1.060894255378354,0.2436668070990923,1.4345268589699902,1.0405818269361324,144.3668906096697,233.15776417004662,1663.1443016555236,11.30234755923822,11.340409507878938
1.069445641367066e-05,-0.5621675146436571,0.05911250603458708,0.723359922919656,0.00022544866293072616,-0.0003438828128740296,687.364896126381,1.0608945910697731,0.2435580370263658,1.436596377404326,1.0391762448258501,152.1139650078782,244.11771451686994,1758.712958207801,11.396249108320271,11.443074563429377
3.461994949997686e-05,0.22624291011627623,0.059113277989629585,0.7189027937889229,0.00017147588014703184,0.0027275555046174216,713.3398404494844,1.0608954100330183,0.24331424539369714,1.4411883112166501,1.0360743033095885,159.96166585963525,248.9788857995704,1854.5059200501976,11.466362451568324,11.522513467522604
6.878535305215277e-05,-0.8533477069006041,0.05911477878743289,0.7064338151682429,-0.0007616239945819049,0.014434359251560966,675.95767112867,1.060897002223714,0.24260099758562215,1.4542806451241843,1.027353024460412,159.9305633478261,220.44959748470998,1850.9886083241718,11.363336463987435,11.421456557653116
1.1994836496663658e-05,0.45405769737875734,0.05911473413493408,0.7075613503121778,-0.00046284861224384847,0.012792287894193368,716.8745436729565,1.060896954852013,0.24266741820832682,1.4530816046493664,1.0281443822994916,167.7752858872971,236.80766251620153,1949.155812292039,11.474977373093733,11.541869380050091
-0.00013268347220253538,1.6080463044773787,0.05911153393113489,0.731943479210845,-0.0002631680416346241,-0.0016141343839104708,755.4469202549371,1.0608935597709799,0.24401139964830176,1.4278810448467785,1.0451282198643677,159.72928759233395,282.2928262746647,1861.7705977626667,11.576933448306566,11.631728752086598
-0.0001206944952577739,2.0285582150307837,0.05911100097518569,0.7355810671146356,2.3477602679050616e-05,-0.005345334503529321,770.1615496377235,1.0608929943615966,0.24419723079918584,1.4242369106654325,1.0476417065713308,160.0501818935332,293.27084610535843,1870.0055929977534,11.614334917518775,11.66936062078641
3.005572713970614e-05,-0.423624073016772,0.059113867077682535,0.7147260855007168,-0.0005733276390553989,0.009368840773854241,688.7921222628119,1.060896034994014,0.2430805014549615,1.4455329562263675,1.0331601112659499,157.60559876142509,234.61305973962914,1823.2807782113507,11.399587058798346,11.453627769263536
-2.995793445101136e-05,0.7378431817291898,0.05911239707898016,0.7250924716578526,0.00030355472585217946,-0.0010217529447742518,727.6319620297876,1.0608944754793654,0.24365124577018304,1.4348239795133346,1.04038006569928,158.86532004848817,262.2097008052454,1844.645684996455,11.504578568550045,11.558846256979887
5.463194350043267e-06,-0.675096354868532,0.05911256294664751,0.722557813534729,-6.298028948868756e-05,0.0017315083928825135,682.3958827944497,1.060894651447472,0.24351459067455813,1.4374192618471708,1.038618518972996,151.62167704738494,241.2203804925198,1752.055890662011,11.382511612779913,11.428863348429397
-5.437325157119882e-05,1.4777976119013947,0.059112975432492616,0.7223777134900559,0.000432795087497101,5.591510544322902e-05,751.5922508566465,1.0608950890515891,0.24350480988403594,1.4376048034636528,1.0384936708283954,165.25632874424818,268.30308470011084,1923.1201790344244,11.566743688062603,11.628533122323821
0.00012464189502832152,-2.3196096466008282,0.05911264123683026,0.7155239785366034,-0.0005916721543979469,0.007170023189666088,630.638931156305,1.0608947345051112,0.24312555321850216,1.4446982177959884,1.0337162165821252,145.33249398348315,213.40884860825574,1670.5137036755914,11.234595286459118,11.274799266227179
7.190240593681374e-05,-1.6672868737387787,0.05911331546159121,0.7155404532591438,0.00041630193459371833,0.003045884126117586,650.6043056449647,1.0608954497868512,0.24312648144628854,1.4446820086910734,1.0337284193141412,149.3832186134701,221.00467939135834,1720.9251031447143,11.292526597296579,11.337214154881803
-5.482071854759329e-05,1.0945476363435434,0.05911274600182734,0.7251434543125558,-0.00018953316240194574,0.001832987947013048,738.8388873182276,1.060894845649751,0.24365397545444004,1.4347724327710114,1.0404158380520012,160.99369410473008,266.7533563839285,1871.4686599912322,11.533900021204017,11.59057493209554
-6.0077994820676657e-05,1.0706749820535852,0.05911100250560607,0.7359805867412058,-0.00010981166847568829,-0.004939449911719877,739.1071637797477,1.0608929959852087,0.24421741529178773,1.423838525544156,1.0479175134547207,154.08312251334567,280.80195664831973,1794.9002693326893,11.534918897541665,11.583224920489203
5.218787746297405e-05,-0.7916872534339096,0.05911343170337489,0.7165429465615751,-5.4181178930332446e-05,0.0052272620742986374,678.3150656506142,1.0608955731072378,0.24318281314326143,1.4436377724148495,1.0344284632137242,154.40013650342232,232.69739694718237,1783.854956073784,11.370795305968644,11.420961410555286
6.673901708245687e-05,-1.8678197666735576,0.05911347231795913,0.71643037776872,0.0002469149301379658,0.003945942176925368,641.6404350123846,1.0608956161950713,0.2431765025497246,1.4437549886448964,1.0343499319203375,147.05867381825496,218.56014591202694,1692.2683090098762,11.266774802477967,11.30876059682546
-0.00011215676411305861,1.5118118015455984,0.059110857834977146,0.7377570487853468,5.4968241477554234e-05,-0.006634419515167865,753.8169505427528,1.060892842505163,0.24430662829753885,1.4220711000245538,1.0491429779170476,155.62684335252825,289.3263144715395,1816.6377708207424,11.572873766761342,11.622878157038105
-2.0038503692900913e-05,0.7479723171613758,0.059112245156342336,0.7257961755885063,-0.00021369716241860078,0.0009108311032797671,729.606892509244,1.0608943143054905,0.24368885701463255,1.434105881956843,1.040868564513258,158.7990180240512,263.88109058437504,1844.3552965828394,11.509798287624044,11.563932545900157
3.519573951123921e-05,-0.3141948563362648,0.059113986813977795,0.7131107741728987,-0.0010123708909392285,0.012277421441232153,693.192812419927,1.0608961620217825,0.24298871545499387,1.4472240422471536,1.0320310571685005,159.4783777289131,234.41795897940892,1846.2245747527313,11.411513344461591,11.467924877669942
4.712917437935733e-05,-0.3768304408541294,0.05911343060021647,0.7173297946404286,-8.34739824597579e-05,0.004773679591789155,692.5589002284662,1.0608955719369018,0.24322681920886136,1.442819674394688,1.0349775407367119,156.78732591541154,239.07525897077917,1814.014808411099,11.410096752244181,11.46285053812418
1.9235227624626136e-05,0.10069941932374772,0.059113522044501605,0.7185833250688066,-0.00022821838481387022,0.005377060205127691,707.6763994833485,1.0608956689497435,0.2432965484304754,1.4415194750625866,1.0358518575419136,159.0354150384009,246.39707147089982,1842.7353842485131,11.451164240770803,11.506303539285835
7.000235870868223e-06,0.45488434912011627,0.05911249770340385,0.7221621746590685,4.5833925259588476e-05,0.0012034639435087142,721.2925849151221,1.0608945822312659,0.24349309211993325,1.4378255557837492,1.0383432301451763,159.4855821403153,256.0613938218675,1850.395355267168,11.487700385832511,11.542945212898498
0.00012273195089810085,-2.5214375753585454,0.05911295956990918,0.7174607104953481,3.313997095273985e-05,0.0033318848053837014,623.7426038074444,1.0608950722230523,0.24323412321165028,1.4426830201229959,1.0350683846370194,142.86013476098353,212.83135406248522,1640.407319460685,11.21445293013442,11.25168544879629
-8.714731567625504e-05,1.607073833658732,0.05911190527283938,0.7263297733183306,0.00014617668699637928,-0.0011702933656238133,756.2463672795714,1.0608939537250759,0.24371728164888273,1.4335617947731245,1.0412386134353835,163.5635854010968,275.2641351334452,1904.8233981102321,11.57881103677512,11.638308349146165
-6.89827954486193e-05,0.9779221754757024,0.05911289506332544,0.723986657959706,-0.0003738072672200712,0.0035896692691547946,734.6256474261673,1.0608950037883378,0.2435918545735142,1.435955054015859,1.0396123005372913,160.9220826982357,263.61137427699725,1869.6976412921413,11.522869101514674,11.579565639818508
-0.00016450518075041752,2.7545935403600157,0.05911233280326933,0.7307910862116532,0.0006206790291213704,-0.0046657273182386895,792.3139522603366,1.060894407289621,0.24395175214043438,1.429042500263764,1.0443315210103719,167.38651611179188,295.92447610818493,1957.4889134323294,11.669477674950446,11.733028331232344
-2.8107773044825832e-05,0.7530735256107624,0.05911280540773056,0.7225878748150684,0.00014892586394851416,0.001174696654355377,729.0646893960096,1.0608949086731694,0.24351622231196818,1.4373887470100626,1.0386396799850957,160.73374585770114,259.65623478883845,1866.355536971479,11.508231767624853,11.56484931548017
-2.5375692392074763e-05,0.589542779934106,0.05911222118286861,0.7240436435874908,0.00040593424377586624,-0.0014156282875411317,723.8563056245001,1.0608942888721689,0.2435949237887464,1.435895767890754,1.0396512035954801,158.79856405139432,259.3996624399127,1843.0350771551325,11.494574080378438,11.548858663182614
1.675271510921377e-05,-0.38460410713580295,0.059111763071214476,0.7276346480796846,-0.0003741878975491295,0.0001961178508669805,692.942710180705,1.0608938028642425,0.24378644829239304,1.4322349622316235,1.042143782710827,150.61270490812512,251.41873930255963,1742.9542830122152,11.411745308139384,11.456550442546133
2.8717686271210554e-06,-0.5276588923024642,0.05911169493272492,0.7245585243501109,-0.00015946108178472218,0.0002506892411057159,689.627616292099,1.0608937305765438,0.2436226124845814,1.4353684241332463,1.0400084272887289,151.83264527261696,246.42834794482567,1755.9777825259187,11.402517374824274,11.448920801053243
4.265058805204727e-05,-1.0861485693870383,0.05911096402706465,0.7307652155569906,0.00033035646009318395,-0.005745891644372891,671.3858528924487,1.0608929551635944,0.24395040877704124,1.4290666264934266,1.0443121813547709,144.62728802291736,246.41366670419166,1670.5010862394558,11.352355193483405,11.390354123007212
1.837486810438751e-05,-0.17252888345540807,0.05911092806292253,0.7303346575953821,0.00037306626729398574,-0.005909253222367623,702.7781996311338,1.06089291700949,0.2439280237530694,1.4295008732510635,1.044014030798114,150.84224154645594,258.6705737576027,1748.1378501581182,11.438553361399796,11.483451070964803
0.00011767399489745104,-1.6740145750491138,0.059112632286279,0.7201254165738934,-6.48715250467559e-05,0.0027317453379593092,651.3994591300915,1.0608947250095186,0.243381696135378,1.439923531014102,1.0369255326060807,146.91549181329157,226.35305438739874,1691.9739065931724,11.295180900115367,11.336554802806036
2.01379736794406e-05,-0.7557888645094036,0.059110413839732215,0.7361474325116761,0.0009423409169388889,-0.011760981170704751,683.5730181155213,1.06089237147389,0.2442258315029568,1.4236714176325818,1.0480320588304834,143.72581283454215,257.8351080714916,1664.4093744058264,11.386384284511806,11.423208529412035
1.3681346204970826e-05,0.16205368201206827,0.059114206754360125,0.71394150228447,-0.0004787293783593431,0.00951617424300775,707.2891164895601,1.0608963953557156,0.24303601662819777,1.4463539819100026,1.032612134679953,161.83201874279985,240.73203038701178,1875.920303551326,11.449807990329571,11.508770515707415
-8.069103365455034e-05,1.635020555221263,0.05911087969869277,0.7347787222321409,-0.0003036627636505339,-0.0039896623615069135,760.293676784305,1.0608928657002226,0.24415656037344102,1.425037862008899,1.0470874993793207,158.76641050789533,288.06594999709046,1852.7655581054655,11.589345835918529,11.642945528143343
-2.3301579992951364e-05,0.12565354352639652,0.05911261265078646,0.7266948813546443,0.0003200230706476405,-0.0017747840804892708,708.5009346691238,1.0608947041783283,0.24373668381137,1.433191227191557,1.0414927288024858,154.17653003510168,256.5311945814726,1786.9494756686015,11.453818206518577,11.502675052001079
-1.6443418542206246e-06,-0.021582127216335976,0.059112227379570934,0.7234331214856878,0.0003783506609181788,-0.0013499317082247184,705.4364098760518,1.0608942954462148,0.2435619925553808,1.4365209632897453,1.039226844552328,155.59778843054593,251.34729356615955,1802.4240760206842,11.44540893146393,11.496137068725515
3.46368721820714e-05,-0.5546206015587308,0.05911195022872153,0.7216988876182705,0.00019124975734915482,2.0977147588119456e-05,688.5319678906397,1.0608940014185004,0.24346785983126856,1.4383010981227777,1.0380203025753458,153.34391926372234,242.62462205725333,1773.1057561650027,11.399345321216398,11.44771152555392
-9.059771835281869e-05,1.073543858015206,0.0591118319178911,0.7304219481402967,-0.00015080217551894336,-0.0016945665404133879,739.7202599438782,1.0608938759032576,0.24393256629413754,1.4294140830953026,1.044075419273646,157.76688389398387,273.85454271581995,1835.4321931319491,11.5363742212316,11.58903062744946
