f0tc,phic,lnmc,q,ssym,santi,lambdat,mc,eta,m1,m2,dlambdat_fit,lambda1_fit,lambda2_fit,r1_fit,r2_fit
9.745079537992349e-05,-2.097272084405909,0.05989864825908999,0.8746621982640701,0.00033991523098022343,-0.0012954659838087872,640.705034403257,1.0617289330163067,0.24888247277699915,1.3046500716486467,1.1411280996335813,60.75981486491905,424.64420820749666,951.7083009441599,11.266222099324358,11.256569423109996
-5.116672771297497e-05,0.7653882340491411,0.059898459902523675,0.8851833600019623,-0.00045097907731599985,0.005329392750918519,735.588662996471,1.0617287330327094,0.2490726525539328,1.2967741520951026,1.147882901115239,62.33493739387772,508.7063929515559,1051.5189115535395,11.524953223903601,11.520927417267
-2.1377205206710096e-05,0.8001936141013212,0.059898011976196146,0.8976234921077757,0.00012510357482932007,-0.008502088137659082,738.3672480791951,1.0617282574565636,0.249272353348228,1.2876530462426414,1.1558276239915362,55.40531447970181,533.1739050323486,1013.4569438975868,11.530873117685207,11.52638828497433
-3.700671989089442e-05,0.3993346469328692,0.05989866223671833,0.8846629816435715,0.0005590592392969055,-0.007140792043445978,722.718909914583,1.0617289478567593,0.2490637107260455,1.297160411065546,1.1475497969232498,61.690994161817684,498.59299314259385,1035.3337123944848,11.49126593737836,11.486459346365313
-4.8054044754330834e-05,0.2723380670473631,0.05989826472456708,0.8953302539857775,0.0002512149017792725,-0.007757753931083647,718.6096340400334,1.061728525806685,0.2492375479099306,1.2893193747198703,1.1543666432367263,55.40906053256554,514.4052242477436,994.3121321880433,11.479254337535219,11.473758501772675
-9.033925496947098e-05,0.6218887034948285,0.0598986727816608,0.8974221788715598,7.405697563710307e-05,-0.004392316242059128,728.3806316522682,1.06172895905263,0.24926933382466834,1.2877998747652648,1.1557001695623623,54.87517419692022,525.3845124090674,1000.7046399150476,11.504815496191595,11.499793403198534
-1.533293248996048e-05,-0.28751224716961093,0.0598981969468507,0.900756266033825,0.00022181585984824758,-0.01071297335633709,701.4795752636288,1.0617284538451526,0.24931845687894263,1.2853883737220173,1.157821631917134,51.319090400178396,511.22807695305465,954.1823715179485,11.43285138261921,11.426359999869858
3.089796253614556e-06,-0.11689315184802199,0.05989770748572261,0.896068167587687,-0.00020678679295920525,-0.005091971867504652,708.5022642801134,1.061727934170473,0.24924884548288356,1.288781827170069,1.154836370292598,54.33387766805803,508.2397643116248,978.2926210997897,11.452232430533158,11.446166464232716
-2.5609233187567307e-05,0.6483545415181571,0.05989784778975461,0.9010983448693463,-4.8370231123841975e-05,-0.00868129982766455,734.6406129275146,1.0617280831351936,0.24932339070378565,1.285141376333607,1.1580387671373298,53.19704734568234,536.7446477232597,997.1813460578206,11.52080588064605,11.516012505948
-8.464470572279265e-05,1.0349608698136175,0.05989728521068399,0.9195680899239163,2.0365637473241483e-05,-0.016750761249895923,745.405616921578,1.0617274858293633,0.2495610755943207,1.2720477947652291,1.16973456092419,43.38378967596335,579.6983801681906,953.4449515815012,11.546890497465045,11.542386501148325
-7.709941832407268e-05,1.0812670964749882,0.059896909091986666,0.9229105545594344,0.0003502197454100868,-0.02359315492899324,747.7862728170904,1.0617270864938795,0.24959819837833414,1.2697228818409032,1.1718406490165965,41.620935558108066,588.0447011167328,946.368116168091,11.552708740715987,11.54831641213755
3.620758237108693e-05,-0.43320317364672595,0.05989537351069168,0.9358233288303531,0.0009371652901544982,-0.04158281671993831,701.3000373293823,1.061725456126877,0.24972523403045274,1.2608663477086932,1.179948142722915,32.58121836039736,574.5447890396514,853.0661045839997,11.428744185659026,11.423180888729835
-0.00010662526458038686,1.4058028841876389,0.059897324047499464,0.9179568834638956,0.0006567761244942621,-0.025147299388259353,759.2594144197611,1.0617275270634785,0.24954254684440358,1.273173162876407,1.1687180687038978,44.99414506756582,587.577855953476,975.8159693804822,11.58259888990642,11.578673707942286
-3.8049900666659534e-05,-0.044660932057014054,0.05989725851372362,0.9274027266898137,0.00034604723898024015,-0.024183071836699935,708.6920322807357,1.061727457484467,0.24964532082536342,1.2666205258891192,1.174667329390856,37.35098174637357,564.9553319918147,885.0633420508458,11.44949003560004,11.443771335614901
-4.176590653497575e-05,1.2045793516628325,0.05989859323248807,0.8859017266642698,-0.0006478683181294151,0.007624827109084401,751.1539741017956,1.061728874592973,0.24908491794909193,1.2962420661966623,1.1483430846184857,63.04745244205896,521.1458542051404,1070.7034035188003,11.565117409777596,11.56202912761755
4.784209240155044e-05,-1.1114125826880001,0.059898870236320276,0.872547362114813,-0.0003616222405960618,0.009271897917132186,673.1306457427943,1.0617291686959809,0.24884183071400107,1.3062518095737712,1.1397665707012952,64.52388751886312,443.6217924134037,1005.5984619414025,11.358281723125108,11.350856908835212
6.825207767093062e-05,-1.02022938660827,0.05989846003099281,0.8799827617053719,-0.0001191061426475826,0.001615950661512264,678.2775713449563,1.0617287331691088,0.2489811282223729,1.3006482030549826,1.1445479977314548,60.933602977087226,459.21240217220804,988.3604195407729,11.371733268412623,11.364330476377036
-1.1091016836288104e-05,0.582178242007268,0.05989810111762104,0.891182008126266,-8.578070572007799e-05,-0.00348537989818222,731.9185755543383,1.0617283521005376,0.24917229654514575,1.2923502592224334,1.151719299216347,58.6441344148477,516.7689683329642,1026.0672641092567,11.514736074306542,11.51015417370223
2.2437839051610538e-05,-0.20036053512678792,0.059898804533342044,0.8870597795159528,1.8791658482319226e-05,-0.0014371799548734603,704.4696079363567,1.0617290989372146,0.2491044992484746,1.2953857612219335,1.149084607737631,59.02498638766912,489.6731749540073,1001.9073677560995,11.44239076765271,11.436349658830617
5.278080253992437e-06,-0.48450300904688093,0.05989713534855891,0.9134035353741874,0.00013367421598626698,-0.017546914260865937,696.6636560113021,1.0617273267166378,0.24948793252878157,1.276370320115353,1.1658411628400485,44.22796367664807,529.8982857254626,909.9375686771765,11.418463724345163,11.4118604798811
1.1641073535126413e-05,-0.3486256721613657,0.059898176363958534,0.8941175280980292,0.00012837464665341186,-0.007793503786977063,700.7607780781321,1.0617284319917106,0.24921877828609412,1.2902030576964145,1.153593168692035,54.889574738640796,499.1349571669762,974.0137948217063,11.431624612986282,11.425173650366572
-3.2175897316018275e-06,0.3410402725255895,0.059900097009424565,0.8548094684756349,-0.0010616003010439372,0.029074731776249075,719.9541094556798,1.061730471197568,0.24846814382876056,1.3199350092163067,1.128292943650574,78.56950157445876,446.0365803731661,1139.427569598284,11.487140340159176,11.484968608036729
-5.1541379601037026e-05,1.2498574901743578,0.05989617510703374,0.9349937761599144,0.0008652018963162508,-0.037088938296221924,755.3514248196491,1.0617263072024599,0.24971784305681902,1.2614303062576806,1.1794294854104221,35.17376408774059,617.9946535314139,920.1775224898862,11.571023729340776,11.567081519013918
-6.26543297183842e-05,0.7149169911968004,0.059899073174680545,0.8795913195098015,-0.0008504949150990642,0.015521316342492838,730.9022664175272,1.0617293841615791,0.2489740439857825,1.300942082143342,1.144297362638291,65.19823949799772,495.5122284533358,1064.3853332560757,11.513316655664108,11.509373408772937
2.7383976957255954e-05,-0.46225568436698317,0.05989939126419407,0.8676930187765403,0.00026053646074989853,0.004803929545283504,694.5090169127393,1.0617297218866162,0.24874543103840013,1.3099520903388835,1.1366362837187824,68.97093462434725,450.323753349851,1053.595945234013,11.41757114155562,11.411980708846267
-8.731787525322952e-05,0.920188451728112,0.059899619651269276,0.8730995806342158,-1.5143167587906142e-05,0.008498458450418751,737.3724336857272,1.0617299643719897,0.2488525219412492,1.3058340231370231,1.140123137978828,69.46517316537398,488.66723450922007,1096.874888477409,11.530885247642694,11.527950422058915
-0.0001567306135062825,3.0369763386060757,0.059897494692589155,0.9139697144992557,0.0005769396776300166,-0.020837896153810535,812.4065814752007,1.061727708242083,0.24949490552961334,1.275971813013064,1.166199593648652,50.10670383422153,621.4390310084174,1056.1018961026539,11.715104561820365,11.713660124696553
-0.00013896507546138522,3.329923612720874,0.059899529000049405,0.8807410608340093,-6.614466350853419e-05,0.0066380320488945484,818.1398072928124,1.0617298681248777,0.24899477361384428,1.3000824322454179,1.1450359805474857,71.12671627947614,559.1113583605879,1183.6326940315691,11.732121626325577,11.734057755459459
6.314003790873401e-06,0.12790065955366953,0.05989976684608426,0.8673299865251655,-0.00021218609693769415,0.011913917278320828,713.7761676912238,1.0617301206531469,0.24873804632588378,1.3102305923437074,1.136402282002329,70.82168218205908,462.73002365435406,1083.3238153619407,11.469428619675087,11.465306378395843
3.556660140370276e-05,-0.29122928764670547,0.05989762748394558,0.9050399284166939,0.00035704911169769554,-0.016303489188889277,703.3792562032575,1.061727849230355,0.2493788250838328,1.2823110413011467,1.1605426930271248,49.10975688705112,520.2102519584332,943.5545845782123,11.437511192287127,11.431107282593794
-0.00012695594150434028,2.067232195683127,0.059897179262842604,0.920436738285981,0.00047542865498219073,-0.02288633131616525,779.4707565609326,1.061727373341634,0.24957089343861186,1.271442278542012,1.1702821837801038,44.568542640473545,608.5399840647219,993.4903936564768,11.633393777840425,11.63028218938179
-6.0054045664778556e-05,1.552469672335492,0.05989777263067415,0.8999887979883777,0.0005088362097858917,-0.015213219973879026,764.008448064249,1.06172800333669,0.2493073158953474,1.285941517054005,1.157332960216787,55.66655198458811,556.7221406944344,1039.8893153185024,11.596444386284723,11.593254558259037
-6.972933421781828e-05,0.4588083225563083,0.05989819877446937,0.8975571457766853,0.0002176369435455838,-0.008640235161225425,725.8926261858014,1.0617284557855873,0.24927135897239705,1.2877013904556518,1.1557855846300435,54.63858477706349,523.7786093608596,996.926002302161,11.498256059231784,11.493095230485068
-2.4668793682480633e-05,0.545015581859659,0.05989789241138913,0.9034969138162718,-0.00021896576321018594,-0.006768164740150659,730.5450883509044,1.0617281305112372,0.24935743353051656,1.2834169051072488,1.1595632129040292,51.59452960189281,538.0447664902325,984.0947777346507,11.509849478016136,11.50479216679228
2.3541852675861044e-05,-0.38739637295681806,0.059899292971796275,0.8778561019445884,-0.0001360102903732847,0.005827770758775617,696.9379896443243,1.061729617526661,0.24894230867862224,1.302244089570122,1.1431829202504091,63.54236734189125,468.76361631848135,1022.0085460450265,11.423060795365199,11.416963569737543
-3.4588494772146805e-05,0.2820334514958839,0.059897476950290476,0.9078313665729553,0.0007454107592397348,-0.02255888138643532,721.7718592096024,1.061727689404593,0.24941651951425375,1.280318527613691,1.1623133185722079,48.66038542027637,539.2745808445989,959.0505386945102,11.486304599522516,11.480770888799432
-2.7875397961575135e-05,-0.06236278002481983,0.05989940927672782,0.891896807623725,-8.711034501331365e-05,0.001004060485048803,705.9297841501646,1.0617297410110589,0.249183751947028,1.2918280374963431,1.152177302641809,56.45866977312663,499.074404015712,988.1639938321541,11.44579966175305,11.439688499818546
1.7849943473288862e-05,-0.8454532117256746,0.05989823278026959,0.8936702758589351,0.00028284969452148286,-0.008696378423038886,682.7089964898582,1.0617284918905137,0.24921179232680382,1.2905295595554267,1.1533079074920112,53.915417200794515,485.1169939491743,950.8876317362746,11.38245341651951,11.375022876835313
0.00012795576786058243,-2.841275425540322,0.05989856082617879,0.8764102740520372,-0.00010782346931380716,0.0019197449277206095,617.8384877098606,1.0617288401862592,0.2489154510887852,1.3033309209401667,1.1422526096016656,58.028765732699135,411.48200731010684,913.312553380027,11.199173074879319,11.188072281339787
8.733688856992296e-06,0.21900544451238835,0.05989912729904009,0.8828281707392455,0.00016152098097739048,-0.0005388910717396171,717.4388764082213,1.0617294416270036,0.24903180005483116,1.2985249189198327,1.1463743788293266,62.336828350142696,491.64270633331984,1034.1764418613982,11.477495707650265,11.472457626374803
4.015593615945727e-05,-0.07573604852563857,0.0599004325603249,0.8434118256794286,3.26104940600803e-05,0.01917859978032497,707.2379782168757,1.0617308274622432,0.2481960969554048,1.3289697312648718,1.1208687873188061,83.90710579205575,419.55723894068416,1164.2330200998313,11.454454960584803,11.452858872335748
0.00012428724515802056,-1.9733466230269217,0.05990014036539725,0.8436649894388024,-0.0005842668907356577,0.025769167002968156,644.6781200901556,1.0617305172299263,0.24820241892991696,1.3287665474158599,1.1210338151922354,77.32443454572876,380.99935519353744,1063.4240765309096,11.280978652720995,11.27360682224559
-3.4906368762789694e-05,0.22130744199182031,0.05989708835013895,0.9171819698611934,0.0004854259737268679,-0.02343176940451986,719.7605222483028,1.0617272768171324,0.24953348766703726,1.273715215843518,1.1682286307095342,43.407876108318526,554.8823183179438,928.2471917586283,11.480018764364065,11.474446164474058
1.2474695899854155e-06,0.14205039494597707,0.05989856142115677,0.8802012739769515,-0.00028139935660678495,0.004665030683601621,716.1641143032665,1.0617288408179646,0.24898507085794216,1.300484820915917,1.1446883961578798,63.72172843206883,486.20938189635245,1041.3625257496665,11.474386825173166,11.46942253840907
1.98125404794708e-05,-0.4894141903022144,0.05989820781946521,0.8903827141738367,3.714613196747282e-05,-0.005123337403466805,695.787260927513,1.061728465388917,0.24915938212061745,1.292937037934689,1.1512087890921685,56.58705821334373,489.08513528664827,979.1351264640499,11.418563721746054,11.411912277745902
-4.2181503349158046e-06,0.39875863743977286,0.059898759756746175,0.8867139625173944,0.00013049894797622776,-0.0021933407653796314,723.6681025550665,1.061729051396601,0.24909867658308277,1.2956413062649714,1.1488632366794227,60.598965481660336,502.86922403091927,1029.7075985542815,11.493552090018298,11.488694109690929
7.567745706089553e-05,-0.5399575144798474,0.05989907420311005,0.8672528013836655,-0.0003472227975441765,0.01072957754701785,694.50314793611,1.061729385253493,0.24873647308034752,1.3102888172235905,1.1363516473588513,69.21497264265471,449.60183463986107,1055.1408690427618,11.417598946200117,11.412043266038872
-9.121757008116084e-05,1.876853663579895,0.059897533708235945,0.9079948966255933,-0.0005719417920791961,-0.0031867598023523295,772.2529310084514,1.061727749666077,0.2494186878149408,1.2802021893408786,1.1624170545704289,51.46732969152131,578.3415101864522,1024.1906271091045,11.616471496920187,11.613364820944575
-1.5165719439892771e-05,1.0765254375314826,0.05989911574854748,0.875194867178006,-0.000447365145532803,0.010553641870987802,746.2749235996573,1.0617294293635056,0.24889258069224,1.3042483001837615,1.1414714178464709,68.95499334364987,498.4969596439641,1102.0905889125431,11.553698976982583,11.551198508624282
-5.5844985604860384e-05,1.0350872148793742,0.05989758015438045,0.8993431840547755,0.0003368150062850295,-0.012718466374193882,746.4081290262003,1.0617277989792389,0.2492978668141866,1.2864076335490422,1.1569219371483672,54.93432263636096,542.3348661512733,1018.5660742668268,11.551507466740603,11.547394509397002
1.6193154136200113e-05,-0.47687896334422447,0.05989845639089855,0.8937569133728186,0.0002339750369654468,-0.008303867114950082,695.8312277836939,1.061728729304316,0.249213148267872,1.290466594872291,1.153363440643793,54.75446937971294,494.8929600184629,968.4589627733994,11.418319419498827,11.411603743637684
-5.8195634103693775e-05,0.8431287651875098,0.05989698620856521,0.9166970489933807,0.0002124781949424637,-0.019392560274449064,739.59266896159,1.0617271683706428,0.24952776971755575,1.274054850066886,1.1679223213120216,44.69994879382932,569.6193463382772,954.8128545060125,11.532107289787392,11.527356365099253
-3.792599577801046e-05,0.7210378374907379,0.059898489467500426,0.8862633679908908,0.00031208630709373027,-0.0048147862394343445,734.188941731682,1.0617287644226951,0.2490910582026252,1.295974243104622,1.14857449752335,61.61348337393175,509.6262412860494,1045.8569039400768,11.521190385790188,11.51700948967847
-2.3667338135803553e-05,0.3491265475859394,0.059898142400038136,0.9019032462386632,-8.540008684382068e-05,-0.006325675235781488,721.3501683975514,1.0617283959312511,0.24933492221615458,1.2845622249879582,1.1585508407122027,51.9232639311564,528.2059830043198,976.9830300226344,11.485815147237869,11.480320104922459
-3.812906401064775e-05,0.3328656965769527,0.059898785124742025,0.8810376361543041,0.0008199528866489595,-0.009105344207085555,721.5319828985863,1.0617290783305393,0.2490000824083534,1.2998598583067527,1.145225456894452,63.65742149842219,491.4358909830411,1046.0802499247827,11.488520737836012,11.483855814237856
7.613301089585037e-05,-1.4204455321552896,0.05990057620035909,0.8441302090818312,-6.886383973702062e-05,0.021667814047634796,659.8461314046207,1.0617309799693064,0.24821400289726792,1.3283947192772327,1.121338112126692,78.638597424372,391.12510031054546,1085.9018866094123,11.32410584043224,11.318036031131816
-5.3556815551806806e-05,1.5997105058675825,0.059899522446998275,0.871025933717405,-0.0007010376285957094,0.017302911561031642,761.6978407375163,1.0617298611673076,0.24881208551158793,1.307408613993405,1.1387868087537825,72.68079151123875,501.6921418087925,1139.9160208321425,11.59357606274771,11.592662327950343
6.881835760346436e-06,-0.7137145073365013,0.059898543117191734,0.8822236702784615,0.0005070099899856865,-0.00671358520812713,686.9772025029054,1.0617288213841172,0.24902115578207876,1.2989745113965612,1.1459860610424488,60.38565001699647,469.0354685872022,993.3249343693996,11.395433529289777,11.38849797550749
6.245061224163035e-06,0.2965947488980598,0.05990016733887708,0.8455046173481235,0.00017522018392739357,0.01579628915921975,720.1560076303263,1.0617305458684934,0.2482479731998005,1.3272958887201831,1.122234802500096,84.00678742447765,430.98497441317977,1176.382057550951,11.488622913116252,11.48789160029478
0.00015262881145542036,-3.4351661023964426,0.05990049277183358,0.8357964385472718,-0.00047003699247471337,0.02768699028176933,594.7286753098547,1.06173089139066,0.24799987974688162,1.3351161470409292,1.1158853207437653,76.0402461996031,339.4827271265972,1010.776977082308,11.133981207847933,11.122946750427577
3.36237207435494e-05,-0.3932430958044233,0.05989888545141664,0.8785545846137754,-0.00034852395649857414,0.0069804237874187235,697.1855224551596,1.0617291848502926,0.24895514837981583,1.3017190768614368,1.1436312628558276,63.176183578650146,470.10335233558527,1020.0002313761096,11.423651027800341,11.417532812827325
-2.817056439741321e-05,0.6352229666290417,0.05989638785235738,0.9314724314140873,-0.00011520865777170139,-0.02272871049256151,734.7123961570682,1.0617265330797907,0.2496853022576865,1.2638291557477026,1.1772220165963214,36.280422369933085,593.9766020712664,905.3437251675805,11.517962009680568,11.513258683683752
3.714351791878623e-05,-0.3965993659230981,0.05989870802885973,0.877887343676304,-0.0007351308579976586,0.01151802399084136,698.0820317507512,1.0617289964756025,0.24894288485249763,1.3022198544990382,1.1432023289487008,63.61469298648823,469.61425636400895,1023.536656673263,11.42614955814817,11.42012648997181
-6.840048185149185e-05,0.7523513158907199,0.05989826281355191,0.9078926744083006,0.00023213270182049136,-0.012077702168125929,734.4182246688546,1.0617285237777057,0.2494173329322588,1.280275887037738,1.1623530990631474,49.35502904366858,549.0917400453633,975.3168065279782,11.5195310719045,11.514595311133958
4.3042197093361053e-05,-0.8676121345289605,0.059899324677096986,0.8731532764228074,8.827986638898261e-05,0.004635214328935692,681.1046747446845,1.0617296511891186,0.24885355853865415,1.305792941366316,1.1401573850837743,64.85053169630875,450.068801238916,1015.1341178519904,11.380297147204718,11.37338743025126
-6.798159789672545e-05,0.8392186579232331,0.059898329206079376,0.9126888744470559,-0.000586946073410789,-0.002813118229300215,736.1276914471231,1.0617285942685482,0.2494790566254182,1.276876006318552,1.165390525015335,46.7609817336351,559.3507920160539,962.6458404276118,11.523505088241313,11.518609155219112
3.8154544841292526e-05,0.37253708831543836,0.05990060461378822,0.846932969752941,-0.0002481499896825025,0.02288540101980847,720.5399385528331,1.061731010136725,0.24828287839263177,1.326158108685565,1.1231670253510102,83.21060039885987,433.53975454390417,1171.263316768502,11.489499225484813,11.48856624251228
-1.0530683215833305e-05,0.21707037406778687,0.05989901927243672,0.884959094064031,6.268078331019918e-05,0.0011371150392785873,715.3147686168231,1.0617293269319845,0.24906880478643864,1.2969411846949663,1.1477398958619842,60.98147773329818,493.82187594229805,1023.9894862489394,11.471623468253954,11.466337664737473
1.1389736070591267e-05,-0.20368656785797892,0.05989826271801704,0.8901182008218789,-0.0007931684284393273,0.006292816944276931,704.7220734281534,1.0617285236762737,0.24915508386437224,1.293131434275402,1.1510398257034362,57.35521612399666,495.1181114220049,992.2650476898116,11.442732790402445,11.436603369973461
-0.00010043545004325128,2.163476249503858,0.059897251287093736,0.9149486756344664,2.9501223462406556e-05,-0.014920303737323752,783.4774622249925,1.0617274498117557,0.2495068399445357,1.2752825985655183,1.1668181246171994,47.992891157151085,600.7430409071384,1016.0163577743269,11.643904523161746,11.641094070744908
-8.657592531863496e-05,1.7179103492657422,0.05989870151846336,0.8882411483887105,8.014057097433196e-05,-0.001636387011270791,766.8385725634892,1.061728989563326,0.24912423223726302,1.2945136495596623,1.1498402906897358,62.786899836439865,536.740653065182,1084.2030123259128,11.604810794674679,11.602533519308613
8.851717635303494e-05,-1.1549989961974534,0.05990066747484256,0.8411428475611403,-0.0005726633630408705,0.02898328294980107,669.5114451177412,1.0617310768782577,0.24813886196236856,1.3307919727021078,1.1193861494301562,81.27238590390509,392.6679907196963,1112.6700496758453,11.35152855509816,11.346735543827458
4.789241220658081e-05,-0.5438056418261445,0.05989847356284191,0.8834249212823696,0.00020502738555840856,-0.00381541704579165,693.546403604322,1.0617287475362618,0.24904224413947199,1.298079977748581,1.1467562021607576,60.22349817242451,475.6983035362279,998.6183497568261,11.413235406264217,11.406663989734286
4.6514614531238134e-05,-0.5942123339338088,0.059898291314745424,0.8887959033196428,2.0236991519706143e-05,-0.0033539215323047343,691.7213053976734,1.0617285540382362,0.24913341430099747,1.2941042912119791,1.150194592497579,57.16437460133157,483.44364595870286,978.6244028853193,11.407676777009701,11.400828697833912
0.000157446133437795,-3.0583183277485606,0.0599007140247165,0.8432234997059255,-0.00022482236109889673,0.023377226273879847,606.2263964655913,1.0617311263017066,0.24819138577511202,1.3291210263906095,1.1207460834058205,73.55916374431678,356.5072386683625,1003.5118111079382,11.168082030248941,11.15740767396153
-4.6806874931609956e-05,1.0403626058156075,0.05989753279925769,0.8996516745159387,2.112049167870221e-06,-0.008449625258565484,746.8340305862628,1.0617277487009897,0.24930239060838988,1.2861846653027877,1.1571181878763779,54.78398888941105,543.2252548093718,1018.1190609158945,11.552573314920574,11.548471503543476
-9.996262180997982e-05,1.8081671233541918,0.05989750263548243,0.9168748047914286,-2.8803145785018204e-05,-0.013579962895957037,769.6751931054816,1.061727716675273,0.2495298701065916,1.2739309282554052,1.1680351711619368,46.14927663377335,593.6939364738496,992.3579562585237,11.609121333722463,11.605655655009931
0.00010020304283807028,-2.138468804376207,0.059898606955312676,0.8810987133312996,0.0008803487935649208,-0.011466737958211183,640.0343291900913,1.0617288891628922,0.24900117375679948,1.2998140035306758,1.1452644460808852,57.407695556452644,434.1022201233081,930.599337135,11.263568651800913,11.253789555811213
2.672565106778727e-05,-0.863704367369385,0.05989805766758321,0.8963795765383298,0.00023719308888844531,-0.009227347960099783,682.245008494941,1.0617283059684015,0.24925358528034114,1.2885559424044462,1.1550352299984459,52.43925983787499,489.3550154473456,941.8959224057594,11.38087724457869,11.373410313633174
-4.229399910563359e-05,1.0298978458439652,0.05989908219715483,0.8671018740771169,0.00042769163330558924,0.0024066912987289017,743.5708622546852,1.0617293937410053,0.2487333935583469,1.310404479212737,1.1362541797244148,73.49771690974454,482.45108759131915,1128.1462051963226,11.547569737790367,11.54574626926
-7.846007165341565e-05,0.7983311686656427,0.059896527204002604,0.9317957177384074,0.00019000213984681977,-0.025713249459708293,738.4027083617309,1.0617266810331403,0.24968836882532863,1.2636085182654162,1.1774250062174874,36.25776788564135,597.6457563216821,908.8967955589319,11.527557646276877,11.522985554221062
-0.00011876142327144214,2.283284680674431,0.059899551686523944,0.8772353990057685,4.7744755402062865e-05,0.006037400323266107,784.1928292855777,1.0617298922117855,0.24893082486108972,1.3027110672798523,1.142784262894469,70.71551457521528,528.5806725476052,1148.86130865733,11.649425180951305,11.649407656075919
-5.345951337988852e-05,1.0670503679888816,0.05989779190399294,0.9032847800509552,6.554577635196599e-05,-0.010501850714236809,747.2355596782112,1.0617280237997127,0.24935446156220045,1.2835690004196376,1.1594283422242777,52.724981495517085,550.2887549981236,1006.7864508797536,11.553239904458971,11.549035347192667
3.059881100147233e-05,-0.4806392205166989,0.059901883545011976,0.8212451297251295,-0.00046121764566001036,0.03947021935669023,689.2623743671901,1.0617323680185333,0.24759165351523016,1.3471161847114688,1.1063126058681914,94.65828454137315,374.8754703017085,1226.3647970513769,11.407927676229894,11.408828979647776
-7.915611736734746e-05,1.7353199247428166,0.059899782774066726,0.8683035881306524,0.00011743642325424673,0.008714714857951875,765.8996153745428,1.0617301375643657,0.2487577957864168,1.3094854501582631,1.1370309149773012,74.67173835182129,499.678859904615,1156.45841500951,11.604500742349046,11.604254295922324
5.738471170550715e-05,-1.0726318696336643,0.05989841494559035,0.8869375106540882,0.00011766270342114508,-0.004632065958086864,677.1720828665038,1.0617286853006427,0.24910244295657852,1.29547561059749,1.1490059131764232,57.123914653657856,469.85651122940897,964.4063032497883,11.367907642106122,11.360251447363902
7.660281319748049e-05,-1.460417214423327,0.05989924187537497,0.8748443515479165,-0.00011200344173480834,0.006167995816657367,660.9221250030768,1.0617295632760786,0.24888593512756652,1.3045132021420338,1.141246006413644,62.30322049259132,438.8742523254881,980.3154116264596,11.32385438966214,11.315511458326032
0.0001005652580326872,-1.4684281067783063,0.059901084716065846,0.832900445665922,0.0003253622881741395,0.020767505908103286,659.9152926497234,1.0617315198763235,0.24792215647996158,1.3374779449873326,1.1139859764482924,84.75578857969546,374.68347259757627,1128.9653617408844,11.325403956941413,11.320920798708135
-2.6862479529486147e-06,-0.5582387258851768,0.059897423359181544,0.9098012238176655,0.0003626244244922903,-0.0179868686812706,693.2643373775855,1.0617276325054303,0.2494423458170183,1.278918424207591,1.1635615475070225,45.96090285227671,520.8765376724169,916.1131704694764,11.40960453853074,11.402782531759415
-4.041077487248272e-05,0.7671270792217971,0.059896865345021165,0.9216231595987869,0.000680059204762961,-0.0272525535215375,737.1261887341607,1.0617270400465424,0.24958410943897819,1.2706165130134306,1.1710296053618294,41.82815909395054,577.023970276505,936.9204964342607,11.525205736253207,11.520386672808064
-7.912250885645936e-05,1.0425156018716457,0.059897219623380696,0.9215040171691088,0.00023951281513642745,-0.020151485762057202,745.5870061712699,1.0617274161935228,0.24958279233549494,1.2706997709288583,1.1709549435268076,42.305153598549914,583.5651472608222,947.8411013752872,11.547171234340972,11.542683367691488
-3.938303057899529e-05,0.9628804266599357,0.059899617496537556,0.8750827049335164,-0.00028352961039314545,0.010145912151038976,740.5142799664613,1.0617299620842464,0.24889045659693024,1.3043336500075087,1.1413998185843772,68.56158373154473,494.30809717779033,1094.2085368087803,11.53883070531771,11.535931428807391
3.542243551621248e-05,-0.3330481374200566,0.059898165690668276,0.890914983265075,0.0004565155072195045,-0.01043739252416568,701.6891996168197,1.061728420659575,0.24916799448010868,1.2925462313104044,1.1515488040372437,56.70619431692949,494.28755833154776,985.5244821548705,11.434476763349782,11.428149978392904
-6.154206639834302e-05,1.4050188348892028,0.0598990044375886,0.8856082937958549,-0.00021561765846910873,0.0040358820718982575,755.7725017571888,1.0617293111813915,0.24907991886824904,1.2964599285806067,1.1481556653249678,63.55352572522145,523.9218400250153,1078.1636486543848,11.576974095039587,11.574202440453776
-5.674260789496612e-05,0.7033781452332426,0.059898655553080604,0.8888478406676816,0.00018803648320294002,-0.003673893283060919,732.8645821511972,1.0617289407605477,0.24913427119305992,1.2940665082260527,1.1502282215170934,60.04047659082933,513.28058361485,1035.222098319704,11.517461659012678,11.513052845482383
2.648685844032913e-05,-0.2739896929762547,0.05989787182411479,0.900242871045305,0.00017044651371658963,-0.011683273777521177,703.955446690435,1.061728108653149,0.24931101515714735,1.2857582601119428,1.1574947075533915,51.753967226609966,512.1833869629825,959.0697072733213,11.439576692647139,11.433214437634286
7.959174007723147e-06,0.14274716214253866,0.059898709476025,0.8798725787659383,-0.0001317649880550623,0.003706432783911206,715.4016651785591,1.0617289980120999,0.24897913693528576,1.300731002758863,1.1444775416782453,63.84868758512295,485.1084147499688,1041.4113441267746,11.47239755492783,11.467403598629534
