f0tc,phic,lnmc,q,ssym,santi,lambdat,mc,eta,m1,m2,dlambdat_fit,lambda1_fit,lambda2_fit,r1_fit,r2_fit
3.892926146487741e-05,-0.4018662013941286,0.28399330382471344,0.9862340337645967,2.912424457083936e-05,-0.12941436156746391,149.79803567049515,1.3284240353628165,0.24998799139470854,1.5365787304305267,1.5154262395093774,1.971027963911013,142.52846307334542,157.3539919825651,11.272765876467641,11.275223761786343
-4.484854369103182e-05,0.5680237297946886,0.2839937530703496,0.9651095996404635,0.00013961226733458666,0.08042903756156489,178.78410674971482,1.3284246321516515,0.24992119053848583,1.553346324123938,1.499149448978246,5.748316624044454,157.83313313140275,201.90623906112066,11.562384882673454,11.563633182961155
-1.3982383965211401e-05,0.250851795368065,0.28399397582618174,0.7559719348453853,0.0004060356295884078,0.036086964007992904,170.4300433608057,1.3284249280660188,0.24517180923727133,1.7584787600011087,1.3293605905825514,40.14347146483525,58.670181711255154,413.07352072792946,11.431989824771557,11.429773857262976
-2.2572795415319002e-05,0.43132211522856106,0.283993880745037,0.6385246957245538,0.0006489377706442897,-0.13574843022117333,177.65621662779023,1.328424801757862,0.2378327819891672,1.9192031788951491,1.2254586258376208,60.89198429051621,28.83472343970127,692.5606227278597,11.398210946976606,11.454718854407833
1.1496271691999788e-05,-0.21783483072867643,0.2839939427502327,0.9205714356933568,1.054980533751847e-06,0.15302893326122058,155.45699793202348,1.3284248841271042,0.24957240511331327,1.5907011617422542,1.4643540522241605,11.879656174474128,115.09220854121,206.2723993652332,11.32506613580099,11.330697352884272
1.3255006533294677e-05,0.22303130454675757,0.28399325310269397,0.9279891168555522,3.2708524227319274e-06,0.06382187001165547,170.48495144547147,1.3284239679824685,0.24965123963230243,1.5842798133836729,1.4701944248739964,11.547582989808303,130.55181420822967,219.63020998181528,11.479698569740759,11.481371318518564
-7.163518983917582e-05,0.9316758821853243,0.2839942174686363,0.987161802177647,0.00023801939636794182,-0.003687453851714636,191.28832352444684,1.3284252490699178,0.24998956525898453,1.535856932372751,1.516139297248151,2.213839438255354,182.93339528182184,199.94813808619688,11.677709527918282,11.67802428246135
0.0001733861858568071,-2.1282646377036536,0.28399379807545844,0.561519234992605,0.00044805877874966,0.02020421956160363,94.97681747613157,1.328424691937548,0.2302872857918943,2.0531828331204642,1.1529016537537524,40.728304661017624,5.098690775685329,542.095933825613,9.971591667163315,10.351930175948818
3.91838073936992e-05,-0.40341576092063713,0.28399395728562093,0.8032284259495222,0.00042597819479427986,-0.08623933657010466,148.66791914347766,1.3284249034362758,0.24702310690828766,1.704683336057652,1.3692501127639691,28.90018102289102,64.33176412716335,303.7119985894861,11.217354560421876,11.225494346765004
-3.455469268937957e-05,0.5566434407318357,0.28399352073344714,0.9794019850543793,7.392862863895816e-05,-0.028011380451290216,180.9643041251046,1.3284243235096231,0.2499729278502546,1.5419384254766986,1.510177554743528,3.4114245981854827,168.2820255411107,194.40105674769404,11.583465576823324,11.584416818282227
-6.628192893909567e-06,-0.17027796910122442,0.2839940190824097,0.7830934755870114,0.00046244704711177645,-0.060788711633917976,155.87344211436954,1.3284249855286716,0.24630055122739294,1.726965629398413,1.3523755169449145,33.13305277907189,61.18764752620925,342.5324278651792,11.28920034468112,11.293471885540386
0.00011278036131979025,-1.6400404299433888,0.28399341913966,0.9805914412792505,-2.6770809779809996e-05,-0.09894806145154518,109.56237904943842,1.328424188549972,0.24997599306124987,1.5410009108456444,1.5110923041787723,2.2078731492201644,101.71117095148703,117.85744326288884,10.78550209704951,10.793862631472827
-3.267161912553884e-05,0.1735267702171797,0.283993988768018,0.832685593119256,0.0002808187256887891,0.05873173643699777,166.975991768962,1.3284249452582768,0.24791632129450655,1.673655176014511,1.3936285529167558,26.889327078817125,84.82025536494314,303.5206929044449,11.42760116276519,11.424258919904906
-1.1224534526781156e-05,0.6047520306043953,0.2839940056540759,0.7558151359234092,0.00034396733460266094,0.026720457885832022,183.5958668013982,1.3284249676901376,0.24516473910039677,1.7586662787246625,1.329226592498198,42.723924038550344,64.03540247218602,443.1051664072246,11.565527552842264,11.555921349516288
6.400104891547004e-05,-1.2025286964507425,0.28399357758829213,0.8576724178727978,0.00021258796689287927,-0.07805503447994593,123.14021123563938,1.3284243990369842,0.24853249399824137,1.6486854453756756,1.414032032247048,17.955592533832387,67.95729684567938,207.84540785902735,10.927873884316686,10.953522665819667
3.8520146135591154e-05,-0.40914448146464083,0.28399343312436204,0.8591026565779812,0.0001463497087129002,0.011855051531698593,149.19954179331913,1.3284242071275887,0.24856405146416835,1.6472913502375095,1.4151923751469726,20.634630569854814,84.61658003695453,247.72630563055193,11.243935826921776,11.251057325467825
9.11572884973588e-06,-0.44387403400909925,0.28399356022090017,0.9191853041424266,0.00016243137932547724,-0.006145031285000179,146.8504878214909,1.3284243759657173,0.2495567110808118,1.5919095005348496,1.4632598184163454,11.572285422406413,107.79560277363846,196.2358887900243,11.231328058114313,11.23990877012812
0.00012988980942794834,-1.3699363718360968,0.2839935173918345,0.7453737677495538,0.00017015511003999815,0.008904757727091117,120.44843217278839,1.3284243190705436,0.24467929222259685,1.771291521180824,1.3202742349253893,31.52057385446434,36.01307719807946,311.8871150770472,10.815705567133072,10.867924872067507
1.8589775639736065e-05,-0.1553539572347973,0.28399351398314787,0.7282984570289113,0.00035167294847400786,-0.027405246676175676,158.93873567347177,1.3284243145423613,0.2438214476075849,1.7925650743707506,1.305522377788134,42.16736249117886,45.89581536946838,431.25599096427766,11.288305464961956,11.301280951195524
3.057104444984934e-05,0.06452493734708113,0.2839939000627484,0.8153671399317473,0.0002499138859651576,-0.0369582873132489,166.0383059104877,1.328424827419989,0.24741399676927237,1.6916789865876767,1.3793394569766306,29.60395106389161,77.56963763461825,321.8929688441959,11.412491595183793,11.409114832680979
-4.8156406455049005e-05,0.6842669047123847,0.28399392744620666,0.8395668907892939,0.00021399516928751876,0.08165256625565348,185.32654974066816,1.3284248637968554,0.24809849776406226,1.666659685291166,1.399272289983767,28.003957342522135,98.29947102143849,326.58781943738666,11.610526866687264,11.599718430722664
7.763168956799533e-05,-0.8128115510087536,0.2839928538058594,0.854135636673669,-2.805023154953647e-05,-0.014662444786007587,138.16646061103643,1.328423437547089,0.24845276811103145,1.652147145211305,1.411157753753642,20.12769012780691,75.96811840747125,234.65349803659166,11.114675749124215,11.128786305162656
2.2490762699227942e-05,0.4423593435426778,0.28399345077829147,0.9213549501363896,5.6755890714299567e-05,-0.04056469327763292,178.93922954386753,1.328424230579496,0.24958114125639627,1.5900183088360467,1.464971239653579,13.11707791534691,133.78151737446777,235.61986738441013,11.560949191553988,11.560228880886468
-3.361100329039509e-05,0.29160026859994576,0.2839932014055231,0.991400852799802,-1.2303804094510142e-05,0.031384241670345106,171.29026348916375,1.3284238993067095,0.24999533841725366,1.5325647953763462,1.5193860451070307,1.3608395472247723,166.17583364388906,176.52897677542424,11.492222405737207,11.493043242048811
0.00013200847975646597,-1.3318728697451139,0.2839940368242249,0.6503201365802831,0.00038773727882019033,0.07523017142255918,120.46561191277203,1.3284250090973424,0.23877607234394863,1.9009660546872262,1.2362365043186787,42.28650209931278,18.28710667269619,458.4071459406632,10.681812244402575,10.805557579858588
-2.4987377783430505e-05,0.5451147772674202,0.2839938563691409,0.9515206046661167,0.0001231906114963003,-0.00976897647317124,180.1806834781753,1.3284247693763174,0.2498457205381243,1.564446351029117,1.488602937898921,8.065565575594897,151.28259661011592,213.3525760388116,11.5747842911485,11.575568142265222
6.123304391864795e-05,-1.0924175300136045,0.2839938143484428,0.9129269778787379,7.501810138641651e-05,0.05838794640320576,125.51853509795612,1.3284247135549823,0.24948202301791683,1.5974048556095553,1.4583139872804523,11.07561813549514,88.95399925439982,172.6788062808829,10.977512372773116,10.996023043585668
-3.064037172627085e-05,0.40128294789714924,0.28399349924133477,0.9120337652447811,0.00011387860782241102,0.06049164515458881,175.32847182525603,1.3284242949589786,0.2494708474416227,1.5981935399067726,1.4576064717910646,14.472555884770786,126.18854184667308,238.7763706232347,11.525427551800377,11.52488873546506
5.6829571361621516e-05,-0.7246610017319574,0.28399345853918345,0.9759049816400704,5.5710747652561976e-06,-0.037270390455204847,138.72149393111033,1.328424240889253,0.24996282402054593,1.5447047507372476,1.507485061407561,3.2648768425966614,126.92390624935233,151.35024332000754,11.148763299743834,11.154058024273544
1.5778356993914045e-05,-0.6003622291149731,0.28399391333505913,0.8816750707069078,0.00029826046399567604,-0.008169434412382905,140.56437568167652,1.3284248450512564,0.24901143949964866,1.6257762649413776,1.433406403345799,16.488637816527454,87.7285937910386,215.59990350795795,11.151475419993522,11.16355843994056
3.6502806131114495e-05,-1.250661748911108,0.28399383250991994,0.7686391737922491,0.00024346492344485852,0.06272182036759993,121.3801965280972,1.3284247376811376,0.24572199604580156,1.743537504023463,1.3401512265683955,28.88343264738295,41.832252110635565,286.9832750310727,10.850143122758537,10.892775511741508
4.2406128478012876e-05,-0.6151601571572146,0.2839933890308425,0.8831818500655902,0.0001799719807648638,-0.08231458911371138,142.8886883336355,1.328424148552691,0.2490379976410936,1.6243706448458595,1.4346146713071994,16.48296441643803,89.89469699447535,217.78448928987032,11.178784877079638,11.189578419492513
-0.00013049584735387888,1.3302796104732917,0.28399494200960057,0.774323801658455,0.0006959748445238276,0.04547866333548349,202.94119157085015,1.3284262115687775,0.24595567762341525,1.7369625161963897,1.3449714188794246,42.84291490784971,79.42011174234906,453.4457874601645,11.755144653526877,11.735665026008572
-1.8878437823086672e-05,0.2890777615380796,0.28399380371094135,0.9327644566596088,0.0001903934064090982,-0.01667829470869241,170.97660458094091,1.3284246994238627,0.24969746196238915,1.580190820695437,1.4739458322844754,10.793305944534902,133.41015164845072,216.55498147463663,11.484998238345943,11.486761598794189
2.7939838142518874e-05,-0.09687196635751598,0.28399317389902795,0.8787254808706051,-3.0441814024358384e-06,0.07553197825105368,161.0576797981413,1.3284238627664244,0.24895827645583413,1.6285361425611824,1.431036204987234,18.79995830081029,100.34128853217287,248.0130180010023,11.376963420965357,11.378983755512683
-1.5954297980426656e-06,0.14925732850654425,0.2839932688090846,0.8870934105824412,0.00012767176600610668,0.004621215484481811,167.91293848814024,1.3284239888472145,0.24910506438843977,1.620741591760724,1.4377491863078384,18.055912597966177,108.76405731858712,250.40457915196774,11.44888279271267,11.448762487585688
-2.6277544201207084e-06,-0.03965479738818813,0.2839944097665074,0.5842660096535565,0.0007072644619241668,0.090997840843957,159.8310388443638,1.3284255045232898,0.2327846892210166,2.0106498836862055,1.174754384351726,62.498191036511614,15.757978544942121,797.7163468307049,11.100043160107992,11.244164293589941
0.00011694418898350491,-2.018663059253176,0.2839934112531509,0.8293851242031851,0.0001212279918808574,0.006743822496049769,96.28834065430819,1.3284241780733426,0.2478254794773186,1.6770424472785823,1.3909140584301607,17.841621488876537,44.47509675673278,183.81108270022696,10.518331410426704,10.582995984064706
2.7132857343074654e-05,-0.7498212419019488,0.2839936514342155,0.8639565312234079,0.0001966393694998797,-0.06362517184918919,137.82899399415732,1.3284244971357142,0.24866824651418293,1.6425889482849854,1.419125449986203,18.715505932834105,79.28733112494362,225.80586963738756,11.11395780835166,11.128048990533745
-3.492271774140174e-05,0.8494459617723183,0.2839933611052182,0.9657779895079743,2.158961160257311e-06,0.006166960666697681,191.3810981709322,1.3284241114556181,0.24992423264738978,1.5528062170101098,1.4996660663595076,5.941774420964917,169.57773182088383,215.39472261327106,11.677988664995343,11.677959859892894
4.6586524229626144e-05,-0.8422791060801976,0.2839939482075594,0.8350958744719025,0.0002954005421864031,0.06885020065444553,132.45293816435276,1.328424891376753,0.2479812360876956,1.6711943298065637,1.395607490262299,22.053869891247952,66.1415088062059,242.00821320365515,11.037390113201182,11.056783873670975
4.535351876304701e-05,-0.7419850671211795,0.2839934727081498,0.8146295583973475,0.00013953649965027737,0.009388161401031518,139.22760617152557,1.3284242597116516,0.2473911745881374,1.6924595420439186,1.3787275693406154,25.819719183091514,63.21957836755572,273.6941978166392,11.111322372753675,11.12631595641177
-3.5264713215688656e-05,0.1675454143474732,0.28399328522690676,0.9411125893675963,5.3788557900253816e-06,0.023364862596478898,168.49424571236176,1.3284240106570433,0.24976991756102915,1.5731202157280249,1.4804832396103065,9.327500402160082,135.71656507662695,207.2931415184735,11.46125166816324,11.463797439986845
-4.6804337665096745e-05,0.6496255051489981,0.2839935574870659,0.9907656120835718,5.2230096591638875e-05,0.02843001439325031,183.087913557509,1.3284243723340252,0.24999462082124063,1.5330570133302992,1.5189001701711995,1.5379622013677376,177.27847614752426,189.0489306907349,11.60355656946637,11.6040556240427
5.896179888773444e-05,-0.5332267305059556,0.2839933623980175,0.9102580789636237,-1.1636788265935937e-05,0.011452773607687523,146.50560006688931,1.3284241131730037,0.24944824453646322,1.5997658948355888,1.4561998302245658,12.84949967135575,103.64441387264118,202.19573781275855,11.225823091493346,11.234698588347607
-7.156606604179798e-05,1.0161513352627463,0.28399375267824734,0.9769576551708864,0.00011508635974034013,-0.04154749822777877,196.2243287449435,1.328424631630773,0.24996603758085909,1.5438707847452882,1.5082963817515738,4.065217285335642,181.05351171012757,212.4078847655483,11.721084793264538,11.7210533480682
-3.447447133737443e-05,0.09776550937275016,0.2839945808211324,0.9034012701099607,0.0004185763281034267,-0.03661737286930369,162.75706999106677,1.3284257317566357,0.24935609450464669,1.6058868143758984,1.4507601877600245,15.025146966641818,112.62515082494683,229.24044982453523,11.398854954392034,11.401565140159535
-5.706080942650296e-06,-0.1850137781197187,0.28399364164222435,0.8098003138083363,0.00029985442902141535,-0.0495191233361906,156.2388680303196,1.3284244841277935,0.24723879734416385,1.6976034097227715,1.3747197739156023,29.056778395309287,70.41750616309895,310.4149686970013,11.30539967549413,11.307923122987267
2.943252224027802e-05,0.05365507153474595,0.28399430822922017,0.4691624906660491,0.0008167033210267434,-0.011176383858308075,166.36314395991732,1.3284253696385746,0.21736199905157985,2.2592128907826052,1.0599379467844128,75.54238624860994,5.689724573902292,1468.9961593985315,11.104906703067185,11.291395205766856
-2.3463223484843626e-05,0.6274053687528552,0.2839937445247689,0.7434886572024567,0.0002964700487263713,0.08275595501489943,184.2883819545461,1.3284246207994916,0.24458853437061204,1.773601849799537,1.3186528577192527,45.0446360906356,60.0575762026816,466.45606017179654,11.565702169745025,11.557904530246757
8.049533222520855e-05,-1.4240313963399753,0.2839937761539643,0.8422457885997388,0.00020685045010048977,-0.006471640418039422,115.55688141193251,1.3284246628164942,0.24816681291958587,1.6639609710339176,1.4014641202476485,18.96766750757701,58.68733528334151,207.42533818921544,10.817937586227622,10.852945342928999
-6.435076568534159e-05,0.6506147973525332,0.28399410591465996,0.9015113965808988,0.00022776992163234987,0.06764822630830557,182.56784878952757,1.3284251008788073,0.2493293219366213,1.6075856722670425,1.4492568045289034,16.768227036964607,126.21287386438478,257.6939275870431,11.593472309306176,11.59006226628726
3.190109528737117e-05,-0.4249289582423896,0.2839943443939372,0.4738442461314095,0.0008015160209852515,0.08454807031132425,148.74479949784626,1.328425417680703,0.21813855441985472,2.247222776147572,1.0648335822529786,67.58389308509508,4.967828332199775,1283.715003973418,10.883056803753293,11.070975529479037
-8.766905906032532e-06,0.3113360334170683,0.2839937019447796,0.8353088095867901,0.00029960641422772764,-0.045399469546922644,172.9383365035437,1.3284245642351866,0.24798691344825752,1.6709770705595086,1.3957818676558857,27.21187099052646,89.28767582154028,310.7211445537586,11.488946779266751,11.48290035556485
0.00012091995735191537,-1.6132505766113383,0.28399283142084086,0.9430302086876838,-0.00014491719988815848,-0.03778291226373251,111.2809805610664,1.328423407810306,0.24978508330150714,1.5715097040871235,1.4819811242000003,6.594349631413188,88.90521615118745,137.65431064485972,10.798754285095281,10.818859276256251
9.664937410491334e-06,0.12441752793047837,0.28399444649919386,0.6564348475928028,0.0006189921192700008,-0.004197235763704614,166.9326780920511,1.3284255533199283,0.23924502250231253,1.8917211346882876,1.2417916747371895,55.059247921857384,30.29669161188064,605.2674910684692,11.304084185628948,11.352060148400936
2.408610973140643e-05,-0.07964444946036396,0.28399431699968575,0.6684177826460056,0.0006635111062817861,-0.05981147062719849,159.5683105948801,1.3284253812894837,0.24012555144815906,1.8739988910266,1.2526141834210733,51.2465319197004,31.103893866506596,551.8384782174517,11.23485140441007,11.279763004685629
2.5912534794170223e-05,0.05925858068855912,0.28399319004825513,0.9630303911239206,-7.018162349810788e-05,0.039181230536400456,165.18895797705758,1.3284238842194434,0.24991133021121364,1.5550275380143124,1.4975387781423863,5.735165470919159,144.4868609846709,188.17729763937734,11.43019642001585,11.433174605094331
-1.1847842283395035e-05,0.3021831849791816,0.28399351545854074,0.8961167142515576,0.000138768151680257,-0.021772482021563098,172.95058021065162,1.328424316502309,0.24924958547656975,1.6124679206276658,1.444959454868905,16.97077808755718,116.56713673661346,249.3971356115557,11.500370148130028,11.499249046745106
3.089298500076373e-05,-0.4763756398790836,0.28399400943037834,0.9648443750261024,0.000124265719067671,-0.022275831806035727,145.8165237520485,1.328424972706672,0.24991996621822327,1.553560967302202,1.498944560561645,4.958170289995151,128.0756557025737,165.418754220277,11.22689115342913,11.23274499038561
3.2818652350968685e-05,-0.5433192883697237,0.2839934722868858,0.9277418361993536,5.3678716481654425e-05,0.03858296105120502,143.9755500157823,1.3284242591520343,0.24964875018358468,1.5844928638957216,1.4700003189953939,10.174418696227047,109.31806209736189,186.68883955403916,11.2006860740075,11.209984982155694
1.8556210276331635e-05,-0.3059328746115892,0.2839940489976026,0.7898068660551721,0.00043529214761295213,-0.04640445072777872,151.2959808462997,1.328425025268762,0.24655202014251695,1.7194349074213189,1.3580214956162986,31.33246133326235,61.22835414891615,324.7585397956263,11.24095480142537,11.248058721274363
8.553124924765148e-05,-0.5248957524638571,0.2839944471435755,0.4165833247499485,0.0009032167269240215,-0.04609574548987042,147.3402175718158,1.3284255541759413,0.20759535475923732,2.4085990863355855,1.003382215375367,68.46669150675434,4.295078976329876,1757.2854158459422,11.481881870582615,11.047252163902805
5.54608020184076e-05,-0.8649213187875043,0.2839939121134815,0.6063563901628656,0.0005640398997193029,-0.0033405302523699387,134.363740370458,1.3284248434284822,0.234987168518896,1.9718260267318648,1.1956293115983205,51.29986473008352,14.771547587771044,613.4543173191739,10.803055678103615,10.954165954390135
6.0879932228629724e-05,-1.0010302054900257,0.2839942982739949,0.858431660639893,0.0001748739362957856,0.10823382196773369,128.76564252502135,1.3284253564138009,0.24854929505019224,1.6479462391127366,1.414649226686813,18.48551475957238,71.67898374266956,216.14606926383246,11.00067881744264,11.021581600663183
-6.356819385049859e-05,0.6200338922255901,0.28399403627457775,0.9808098090251495,0.0001684279950659556,0.024482160830637943,181.2345226539949,1.3284250083671774,0.24997653540589274,1.540829973482362,1.5112611520314796,3.1805986715555066,169.38694128375232,193.73695535397476,11.586043051219017,11.586946767795872
4.52096878410483e-05,-0.47250478009340297,0.283994083383696,0.693576431832026,0.0004793774491598794,-0.04124568281388627,147.95139616266417,1.3284250709481096,0.2418158282092097,1.8384059938565582,1.2750750694776416,44.62004479399486,33.537142241533736,463.7281432993777,11.125576778518335,11.165514755943155
3.6332213234292755e-05,-0.6114972925125998,0.28399372317409965,0.9211664989508251,3.427475888986042e-05,0.026883769757610924,142.4877238772506,1.3284245924367373,0.2495790489205215,1.5901827088551497,1.4648230386082408,11.026697185103504,105.27829229093952,189.2649576596931,11.182635714850518,11.192777434930083
-7.459037468911139e-05,0.845357229851403,0.28399475822775705,0.9150146492732597,0.0003584893028648541,0.0855680866530218,187.61577963246052,1.3284259674281818,0.24950763865466322,1.5955666425269637,1.4599668518039206,14.733875480718336,137.10717888201395,252.22377722382922,11.641517834420274,11.638269136333912
2.860822652615578e-05,0.025250426079434233,0.2839934826163049,0.9136821805379254,0.0001254529216668642,-0.0319502191582657,163.76487368535598,1.3284242728738853,0.24949137078201103,1.5967380404657066,1.458911094560561,13.460866467591433,118.22816516034962,222.2855627702096,11.410625399026053,11.413485954975762
1.525125733398288e-05,0.20042018257310834,0.28399407684430794,0.7888175065092069,0.0004224502421320065,-0.02635967894124035,169.25250435965344,1.3284250622610225,0.2465156340387203,1.7205382952731072,1.3571907279309336,34.48088732210575,69.39553255260532,362.0097594985382,11.435885285098426,11.431043767861311
8.956436740330904e-05,-1.2036294921994415,0.2839942287980969,0.550349538481353,0.0005891124062970336,0.04194865829607471,124.59306511647543,1.3284252641202594,0.22897040799312326,2.0751040946105412,1.1420325807696774,52.80620636668301,7.541060009898656,737.7029746409512,10.524127774211298,10.78803587035649
9.564951996939366e-05,-1.0376581698189629,0.283992710987872,0.8077525839918145,3.32825572824109e-05,0.016825348341987643,131.1535344547468,1.3284232478243407,0.24717262737327966,1.6997977572328475,1.3730160306683243,25.546487959901377,56.94592360382704,265.64142358629215,11.007451317820877,11.03052072069501
4.3041118277266904e-05,-0.3384951976898222,0.2839927286221386,0.9463808990731198,-4.038032343943284e-05,-0.05887304764621411,152.11612532104195,1.3284232712501107,0.24981027550922427,1.5687092664675895,1.4845964859839242,7.842131102307347,124.61707125535068,184.17599284309435,11.29297337491832,11.299044070071627
4.032311216989445e-05,0.007830697389059858,0.28399388118370716,0.5515684063998859,0.0005507131511067971,0.06273688440930997,165.075887924927,1.3284248023406022,0.22911711204410795,2.0726765402423286,1.1432228962838908,68.11891562024799,12.159350265107298,958.4195396917214,11.100387407424357,11.290921429594594
-7.12001566646474e-05,1.1298970733473972,0.2839942179993913,0.9851272517332689,0.00022295073068594125,0.037206755190839824,197.5797381785577,1.3284252497749862,0.2499859671539622,1.5374443050674156,1.5145782829440466,2.631232677854273,187.64826689874877,207.93242209560708,11.733037020488714,11.733105253165593
3.6270687426361646e-05,-0.6427420294308691,0.28399321181025655,0.9987625980834566,-9.911748520473836e-05,-0.010723647728233312,141.52117973284896,1.328423913128606,0.2499999041837545,1.5269034112613562,1.5250140180536522,0.16926237821961007,140.88990727980732,142.1546378468937,11.183465028985212,11.183763783662286
5.456706671876591e-05,-0.7703597562601613,0.28399399280136345,0.706878081731069,0.00044189762015951425,-0.021240584281434834,138.05060044525555,1.3284249506162735,0.24262721458809158,1.8204167165659066,1.2868126765572787,40.36493088814498,33.501940933289184,412.08776631998245,11.015261873060687,11.05979351954415
7.238124556163472e-05,-0.8231414124884848,0.2839938066945554,0.7714547266528524,0.0002447682347478413,0.037439184543309446,136.299208359115,1.3284247033873693,0.24583874450696644,1.740270218359582,1.3425396856066898,31.32177243445583,48.950261494722724,316.0586787558908,11.050259803147013,11.073672419075969
-2.3122895013922994e-05,-0.0732458816549854,0.2839936563367489,0.9270860727447425,0.00015643621478174394,0.02009786527611781,158.92080536586852,1.3284245036483597,0.24964210241781729,1.585057663598503,1.4694848844194945,11.076393658008982,120.89393266741983,205.8598877872822,11.362411402253436,11.367060901121256
3.419397262571823e-05,-0.11438012769312757,0.2839939250899857,0.6699508066318258,0.0004077920045094188,0.018148433114979934,160.7318583004543,1.328424860666793,0.24023460073888028,1.8717678417503945,1.253992375408188,51.34375085708441,31.751144641675612,552.0550014420295,11.250299179156734,11.292892171902398
-1.7056192262615947e-05,-0.06884155404064671,0.28399406453958387,0.9959449677596722,0.00012061767502673027,-0.023535724879769435,158.7570782837366,1.3284250459151188,0.2499989681145086,1.5290636452590392,1.5228632428800994,0.605029963464459,156.48516016582315,161.0548486135396,11.367692397186977,11.368310430158646
-3.423497671682374e-05,-0.02035414359327066,0.2839946511563559,0.827550441305145,0.0005581612118293318,-0.04196731880345221,158.83474098258387,1.3284258251917598,0.24777399857381388,1.678937384814613,1.38940537372704,26.646378223767147,78.2681662279895,295.11205916129745,11.340169650827214,11.341065332940326
3.595595201507383e-05,-0.04407748695371853,0.2839940611475731,0.729725649482698,0.00032140858805071264,0.12425830792739724,161.8572661399066,1.3284250414090868,0.24389627128905808,1.79075730602817,1.3067615382072932,42.58918344045551,47.346135171773994,436.1599758709871,11.322111996986504,11.332243100807673
5.256818509231067e-05,-0.7938308453223746,0.28399371547883023,0.6240105922339384,0.0004629680026674412,0.0376128900360103,137.4818485012824,1.328424582214152,0.23659973107004967,1.9424037061328057,1.2120804870213289,50.4018919105927,17.850386097953976,580.088580247826,10.883204439071575,11.003750562998821
9.998936626214516e-05,-1.0546941404366124,0.28399285365006655,0.9284657136602235,-0.0002407922424711724,0.09058940886957423,130.33036393675306,1.32842343734013,0.24965601091494957,1.583869482961119,1.4705685098421473,9.337960824107013,98.77539605438493,169.15170398169076,11.041084608818268,11.05551100723442
-3.835141151085145e-05,0.7540081731402475,0.2839944342620034,0.5379308278942763,0.0008325244717032985,-0.016131821646885005,187.22975444132297,1.3284255370637317,0.22743265891119516,2.1003357083424277,1.129835326444553,78.11148302033955,12.944913126537124,1154.74433315482,11.330675325650857,11.527797681185813
6.172216443797421e-05,-0.4195434502600521,0.28399433046002354,0.5999269401586846,0.0006555030066668883,-0.018790787002894403,149.48856205534295,1.3284253991705381,0.2343678641095179,1.9828879887133406,1.1895879237462024,57.101932287709346,16.40469580843256,697.7276137993597,10.999018205697608,11.133187734787091
8.047739116318114e-06,-0.4969205331895081,0.28399446299749986,0.8020618680208704,0.0004166150275529399,0.08713117418570353,143.67751660345135,1.3284255752366996,0.24698380407174417,1.7059505802748636,1.3682779091665456,28.289022851417027,61.467304488472735,295.47641148399083,11.158514043994161,11.170705451753674
-9.467049801402935e-05,1.0962426444908961,0.2839935459113046,0.9788613946985063,0.0002011337833899306,-0.07412006902114732,196.4087752703424,1.3284243569565017,0.24997147261810135,1.5423650823330601,1.509761635626819,3.7298755122938445,182.4533607177312,211.21568115150419,11.722727665840754,11.72273485666911
-5.076122427939498e-05,0.42367107708141843,0.2839939836923561,0.949800446785439,0.00016421502111505933,0.030036811352228323,175.05814497041362,1.328424938515641,0.2498342859310034,1.5658697393926255,1.487263778082914,8.171268851141068,145.91992123149126,208.6766249690507,11.526019353456492,11.527549510489408
-4.670523516912722e-06,0.13064156848752223,0.2839938956893144,0.9291306850313873,0.00019262534541913,0.035496519045958276,165.6435295887827,1.3284248216102108,0.2496626092433181,1.583300065481416,1.4710926744509851,11.110628183571377,127.26000858103102,212.7261201681951,11.431557617603207,11.43445874564893
-1.8260640094966212e-05,0.24938472443207832,0.2839932915567326,0.9902956919661143,4.0384853360891294e-05,-0.04498882567473131,170.62092318970286,1.328424019065736,0.2499940566138263,1.53342064546324,1.518539859174152,1.5316458631783796,164.87489432095316,176.52487211453504,11.485668566548402,11.486603873792673
6.605811145817619e-06,0.35378093896763124,0.28399382964595066,0.8886337625018046,0.00021287300281434916,0.005203246144947937,174.31728623540633,1.32842473387657,0.2491307361782178,1.6193205119803762,1.4389828792574686,18.33583522775004,113.94363653259614,258.09442537337856,11.512780125396354,11.510578020996158
-2.4070147844918103e-05,0.6555143948107468,0.2839939980127991,0.8042426047181379,0.0003201819531437282,0.06050570941566404,184.00540968940774,1.3284249575392748,0.24705702551835615,1.7035848425769082,1.3700955111523918,34.159320195877655,82.52719410414412,369.5232139889836,11.588988853267931,11.576601515940391
-9.943164325235947e-07,0.11080788598421204,0.28399359993832324,0.9781977439832231,2.521146308547307e-05,-0.017427621376474977,166.34714614532598,1.3284244287273113,0.24996963288917468,1.542889415360216,1.5092509453209437,3.386611796113306,153.87008997943454,179.61304331362848,11.442917549897228,11.445007099158792
-1.3452532349968133e-05,-0.220631877104552,0.28399422943974345,0.8888101296622399,0.00037810538883751964,-0.022297052452603536,152.51959728124226,1.328425264972639,0.24913364906216803,1.6191585967981035,1.4391245623638524,16.48837863018181,98.82588153979782,227.04624357583705,11.287873775615829,11.294023317816343
