f0tc,phic,lnmc,q,ssym,santi,lambdat,mc,eta,m1,m2,dlambdat_fit,lambda1_fit,lambda2_fit,r1_fit,r2_fit
-3.0167746257063768e-05,0.8602521949485228,0.025218488538602278,0.8202723570450923,-4.0864800496784785e-05,0.006441544717471414,899.9059918501132,1.0255391646013592,0.24756276717584474,1.3019810986858416,1.067979104647194,120.11780744765193,495.0948386103616,1592.5677211881616,11.520955373114063,11.546337633881741
0.00010671771687598929,-1.771231045933071,0.02521677002039431,0.8356701909813329,-0.0004795915801248618,0.00038878166149079177,815.4296849447021,1.0255374021951462,0.24799652744017936,1.2897023426330416,1.077765802977226,100.00759244634116,473.2067823051958,1372.4345958538936,11.330077263525327,11.34076170204379
4.7042923058292034e-05,-0.8129010538909013,0.025217625058463512,0.8308604358197003,-3.29864989756141e-05,0.0003672258474157416,844.7782934781712,1.0255382790690415,0.24786636590131358,1.2934989363379734,1.0747170899780865,106.40820899210695,482.28094488139186,1443.997636978778,11.397951695032365,11.41317952222069
-4.842158479586256e-05,1.2066895987117412,0.025216356597471512,0.8495383086704191,0.00012043204090065014,-0.010687023307667862,914.9059764990226,1.0255369782145636,0.2483455058905962,1.2789518964549376,1.0865186309851524,100.50600757183841,561.9197942437187,1463.9441854834176,11.550836642294001,11.567305654037146
-9.452282908271194e-05,1.0696251137482728,0.025215918961778,0.8544324391794198,-0.000388520006151239,-0.00857877396025309,909.8030874631432,1.0255365294030752,0.24845955148800203,1.27522465468843,1.0895933122071682,96.51695149492004,568.6428251949144,1432.248012471283,11.539472861240688,11.554019918565738
1.9409531991830217e-05,-0.44673493914404555,0.02521665712892015,0.8373565338552966,0.0005089954945190391,-0.008832111761393747,859.2831890685053,1.0255372864207237,0.2480410363623154,1.2883797629926999,1.078833212628875,103.51211969506569,503.12910258831545,1435.6206024750402,11.430083673395012,11.44480138658665
1.2806664913564543e-06,0.15606042983935436,0.025218583778133085,0.82727231954873,-0.00018681496562611048,0.00577110480750637,874.3212304100568,1.0255392622732327,0.24776613285939195,1.2963547131273934,1.0724383704868277,112.1738583771392,493.2818067190489,1511.5211757245684,11.464425473856934,11.484136342561714
-0.0001563425890706454,3.7931677000351294,0.02521552102250622,0.8632485266997807,3.17767890375607e-05,-0.01598255968594535,1000.8948389000457,1.0255361213018968,0.24865332603666238,1.268596799655835,1.0951143182789567,98.07058445698729,647.9769515063963,1526.2546952096293,11.7278999000679,11.747761570985258
0.0001293471150117959,-2.500752462585338,0.02521982730837079,0.7986243235877004,0.00019225762846261944,0.01449652320007087,786.6027166404649,1.0255405375631084,0.2468661867782474,1.3198829060595962,1.0540905930668132,120.8990230213837,394.1345300613961,1509.523654126616,11.265043385938954,11.284935473852952
-8.861770066231165e-05,2.5632347873759014,0.025217764373613602,0.8327245296658355,0.0009252912448907454,-0.007877343133212514,957.110741410541,1.0255384219420707,0.24791737948168374,1.2920239366719013,1.0759000249821127,117.24163126104163,553.7090678961337,1619.4177111617735,11.641036222134309,11.667812220248347
-1.4566253367637886e-05,0.38562607357915,0.025216165463053882,0.8432109034836349,0.00045768500879441045,-0.01203070195349187,888.3985448350427,1.0255367821991692,0.2481910704132408,1.2838211303573976,1.0825319752400413,102.41910953414289,532.445376747885,1453.4997919890338,11.494018682984883,11.509873426146411
-1.2273173828482534e-05,0.42116330054098056,0.02521822482473098,0.8190953682300701,-0.00010941755445193226,0.007104310425508182,884.4347725992494,1.0255388941524917,0.2475275447186897,1.3029343909250801,1.0672275247144,119.15492987366527,483.92479450983933,1572.4928457603653,11.487342256690253,11.511362217188438
5.4134773996611995e-05,-1.4126221572891628,0.0252182818458795,0.820853734076288,-0.0003852933275721361,0.008742343308898113,823.4513851061774,1.0255389526298988,0.24758005549314216,1.3015105894049197,1.0683498272528584,110.76434199686227,451.81889611730725,1458.465189876242,11.349964525405008,11.366125637194099
-0.00012484536342990117,1.7302155745203018,0.02521507633288087,0.8647968746195765,0.0005973944549755245,-0.0220958866021057,931.901488358366,1.0255356652567245,0.2486858334603733,1.2674434991429722,1.0960811768157452,91.03661614941228,604.9962841252634,1416.339952383786,11.585710022941647,11.599314771222224
0.0001253474880632292,-2.0465347398980254,0.025217026777191103,0.8279526615299659,0.00031257335543968497,-0.003569805408764545,807.2852696374348,1.0255376655088784,0.24778534522766202,1.2958099206789306,1.0728692726630547,104.19015397124035,454.71394867611684,1395.8422006075148,11.31171876958624,11.323766533971048
7.26020610891354e-05,-0.4297118506637039,0.025219897856705375,0.7984021683908226,-0.0004936346564328669,0.02096336076102088,854.9025194752775,1.0255406099132878,0.2468584926030077,1.320070729328766,1.0539473327253421,130.19554715525865,430.32605036366385,1637.1097004105548,11.423323469397017,11.452656388489178
4.656468986568875e-05,-1.1747264273213973,0.025217322312819975,0.8355583467940485,6.837537510715829e-05,-0.003241972542289247,834.1926955936301,1.0255379685918422,0.24799355486213318,1.2897909150433753,1.0776955646836275,102.08250747559788,484.4455471524786,1403.5770476281775,11.373418694452745,11.386078522152472
5.206794082561817e-05,-2.0009288343006277,0.02521639773860723,0.8409036311265756,0.00024175804639467476,-0.00866442730996158,808.04629993657,1.0255370204063206,0.24813276733904335,1.2856117011878614,1.081075547747686,95.80934502760608,478.0074193284764,1336.2007442594534,11.312352263726215,11.320908529561969
-2.3144881714116076e-06,0.40607969266841454,0.025215616660608137,0.8467125499915493,0.0007537051995277242,-0.017183228235612046,890.7113255871242,1.0255362193822295,0.2482775183389924,1.2811183892612028,1.0847390182124206,100.17776761501128,540.8090464975257,1439.9783055850053,11.498766482236208,11.513782916870408
0.0001458381820908449,-2.6585270785459816,0.025219989530674967,0.8034066724455871,-0.0004156428067988685,0.01857070923507916,780.0981501122158,1.0255407039286708,0.24702908510218874,1.3158620932255525,1.0571723857156259,116.91508044624611,398.27545659704367,1472.093983052645,11.249118832622923,11.266251549346467
-6.073277449906829e-05,-0.12196653678386743,0.02521741264463583,0.838308318141083,-8.569605388141225e-05,-0.0017793388096708843,866.2124632266017,1.0255380612305534,0.24806590117597438,1.287636231433216,1.0794361635503027,103.57896241636148,509.19014688740714,1442.1470182390715,11.445489901050133,11.460626492238724
-1.7530679843648614e-05,0.10114736089674975,0.02521967398442604,0.8127707483346461,-0.0011045394466635443,0.021021733098060016,871.1747194252558,1.0255403803231997,0.24733313124997955,1.3080986673202784,1.0631843327334556,122.08194437578041,464.7257315506613,1584.3904679997756,11.458613778798965,11.48363218445507
7.757263818782262e-05,-1.3946634631629249,0.025218855955971876,0.8082985929686379,1.6489294165101377e-05,0.010437350138190117,825.0284747377414,1.0255395414023307,0.24719036230509298,1.3117870679782404,1.060315641321267,119.44700316139834,431.03456162572303,1527.1034453015382,11.354590165682314,11.375617341289665
2.073722630056078e-05,-0.4535922944836152,0.02521821564281135,0.8169092522057716,-0.0006455818627180963,0.012322833458451246,855.9865020981373,1.025538884736076,0.24746132952209754,1.3047114997525322,1.0658308956071096,117.32424427085384,463.5650748633637,1535.208640774311,11.424393956617665,11.445863349235447
0.00010358464547955228,-2.699066642908131,0.02521788439455276,0.8288784275974096,0.000642673781120077,-0.004748180615456084,782.3318487937782,1.0255385450281627,0.24781133214929463,1.2950736089257355,1.073458576589268,100.790323661982,441.47565314954466,1349.7110419465907,11.252436654628404,11.26150727902917
0.00017753746646064072,-2.8766428735891836,0.025218601251193525,0.8085771414004848,0.00010074675097685872,0.008638287847426157,777.5143093841159,1.0255392801925425,0.2471993842388582,1.3115559774904553,1.0604941830659511,113.23702009115412,405.166606096593,1440.655005014713,11.242504745185578,11.257399931647429
4.744974864622028e-06,0.5025556600718744,0.025217120352038814,0.8380520269090048,0.000265892912565768,-0.005906719143955861,889.8281450725522,1.0255377614734138,0.24805922386997456,1.2878361975728005,1.0792737357026703,106.21788013408738,523.2507809263082,1481.579203335896,11.497590044181921,11.515241382055063
2.2463294971110036e-05,0.121960913461598,0.025217398424631308,0.8308207436335003,0.000758990673888272,-0.007682472350537124,879.1156033873287,1.0255380466473976,0.24786527182003523,1.2935301120181317,1.0746916495792316,110.19835194503474,502.8358386938001,1501.0535574437429,11.474701486073181,11.493678805878277
-7.345134416231796e-06,-0.588021174085495,0.02521671796737199,0.8388760151474101,-6.171452813694958e-07,-0.004648237640627835,853.1905222565919,1.0255373488128263,0.24808064415114406,1.2871919192714911,1.0797944279684164,101.83318844262489,502.22996342235473,1418.353297415594,11.416266130717386,11.429899939498293
-2.354700923065947e-05,0.6382557632689406,0.02521834233984637,0.8231762129990486,-0.0008177498271700823,0.011936208756658151,891.432184263793,1.0255390146688201,0.24764839653295265,1.2996374840245173,1.0698306623709133,117.03393272075893,495.65970174951633,1562.1881925328403,11.502319732886315,11.525532310409112
-4.959590848736296e-05,1.0777720812374842,0.025217060370346094,0.838450936680734,0.00015935540531572108,-0.005132025773609959,908.89665005535,1.0255376999599248,0.24806961111269235,1.287524335723153,1.079525985286318,107.91182799657093,535.7979589814219,1510.3252965548115,11.538873931319582,11.558363203403175
-3.80275858875972e-05,0.3635681652861049,0.02521601685521076,0.8466587754830728,-0.0005433971883802697,-0.004468199907723709,886.9475268188874,1.0255366297963713,0.2482762092164886,1.2811602612053163,1.0847055779496662,99.84682053370632,538.3155792065623,1434.3271372229815,11.490546888296619,11.505217038582304
5.700904515597925e-05,-0.7611882729848226,0.025219014596215658,0.8161099215823503,-0.0004480814876042086,0.011936872751806467,845.8077351033793,1.0255397040941865,0.24743685991491707,1.3053642378939057,1.0653207058239984,116.6569428298889,456.3195299844402,1521.802945774299,11.401506237439081,11.422052822534368
1.5331280761333823e-06,0.7548142740405741,0.025216628572876723,0.8348896757280989,0.00011659846694383615,-0.004918898153029992,900.5148358947447,1.0255372571354369,0.24797572945742793,1.2903156943181795,1.0772712516161844,109.602377010306,523.6323179837916,1515.144144666558,11.521080857263035,11.540933361647808
5.4495380805972204e-05,-1.588132437822195,0.025216400253212444,0.8364602846369283,0.00015010827732398724,-0.006519454110243839,822.1896509515853,1.0255370229851413,0.24801745340882575,1.2890817393853269,1.078265678646516,100.2047660788018,478.7495500678799,1379.7139169872216,11.345696704799447,11.356857082617159
-2.1892251638275067e-05,0.7771905358376578,0.025217414372108088,0.8328094503538498,-0.00020030792781501117,0.001075563269879596,897.6707187287886,1.0255380630021418,0.24791968630191288,1.2919564075227774,1.0759535056301777,110.79458615832566,517.8488323682802,1521.3200090069015,11.515097944391057,11.535385468452604
3.110192448304218e-06,-0.7585272819515005,0.025217038424375327,0.8409625951504929,-0.00012871227738744565,-0.003416748177660729,846.6072999814053,1.0255376774535045,0.24813427066400312,1.285566674897447,1.081113487160748,99.73352247025424,502.0557281912473,1397.7378248771315,11.401216462567389,11.413581311169235
5.382212429410966e-05,-1.4777517744866075,0.025217721610868157,0.8270836322010292,-6.850183667283946e-06,0.001956750916628945,821.7803413772144,1.0255383780872331,0.2477607872240887,1.2965042566001708,1.0723174497129626,106.39785632977834,461.78388704993785,1424.387991754438,11.34557571652683,11.35948886282207
2.2085133181531062e-06,-1.0043548133524147,0.025218220594476804,0.8244732525136776,0.00027535047279401693,0.0013787261019411877,836.792450361459,1.0255388898142015,0.24768606253467043,1.298594896309647,1.0706567578580761,109.86330014573251,465.99811615557564,1462.769476699279,11.380317236486077,11.396773072146303
0.00013036106050778266,-2.583340618492863,0.025220186857457274,0.7943038643737925,-0.0008764554035217759,0.02607365103129542,783.4206269171348,1.025540906295338,0.24671450894397295,1.3235494783739399,1.051300465362338,123.3002747459331,385.59080630946215,1527.1595943331158,11.257708262815415,11.278973664998535
4.373008969441273e-05,-0.530098631690302,0.025217086145594644,0.8328855005194629,0.0004566909997784761,-0.006522171711518592,857.8025179891482,1.0255377263934142,0.24792175089338842,1.2918959225009554,1.0760013820312604,106.4376250297132,493.86341793499054,1455.3812398764069,11.427151483384211,11.443127150039889
-0.00013175698370913617,2.022696797095865,0.02521665313774045,0.8504960122708837,-0.0001976857633660178,-0.006425699262924429,937.8824135970724,1.02553728232762,0.24836819125908932,1.2782203133027548,1.0871212792676337,101.99732460012463,578.6522506943263,1494.8542871289867,11.599503929374526,11.61783982645872
4.918569551502046e-06,0.258947350724295,0.02521727822048117,0.835476552670265,0.0006013530149203096,-0.00819012208469266,882.7841028234503,1.0255379233734756,0.2479913793255756,1.2898551241756517,1.0776437125903509,107.3025310180018,513.948178854486,1483.2106568341355,11.48238128912043,11.50015496425156
8.28050607226362e-05,-1.5098885617417297,0.025217969809908425,0.8272405286545218,0.0005607836767611061,-0.003559445988496262,823.3807530932132,1.0255386326249059,0.2477652327274827,1.2963792974142105,1.0724174953297116,106.47346054150601,463.00920277659253,1426.2978882608872,11.349267300952066,11.363307991422431
8.634023863144775e-05,-1.2028572791362566,0.02521772273418106,0.8243823949410639,6.759022511666244e-06,0.0017781356822486438,834.2591802354274,1.0255383792392336,0.24768343567565362,1.298667186057882,1.0705983650737698,109.63479578615242,464.34878471111267,1458.9428006715204,11.374526732303842,11.390725628882636
0.00011111498414473955,-1.9307434922733495,0.02522016958841469,0.7985294865581326,-0.00040337417065983334,0.02095856274118705,803.5068536679577,1.0255408885852286,0.24686290355682045,1.3199634887163374,1.0540297669201368,123.23168715973542,403.0198501337331,1541.3283798467328,11.305146377170743,11.327375501024505
-4.129318296472303e-05,0.35810304681625343,0.025217047594540378,0.8375533387240564,-5.9841534022949313e-05,-0.002686828331766163,883.8104223028067,1.0255376868578545,0.2480461929160712,1.2882262099133908,1.0789581631447978,105.94341610840956,518.5789140911074,1474.3660917082025,11.48445729202085,11.501649763659772
7.65020564165016e-05,-1.4777574868513128,0.025217600931264322,0.8215859488293156,-0.0003474045379546939,0.0059857480248827945,824.2706942924358,1.0255382543256755,0.24760172609073147,1.3009182209957373,1.068816130946127,110.36788776206886,453.5752995844482,1456.1437098880833,11.351789844422047,11.367794915082746
6.793825236587806e-06,-0.02269767513110768,0.025218322822984682,0.8168148191649373,9.309999732082586e-07,0.007105291500245322,869.866431024663,1.0255389946535174,0.24745844591218372,1.3047885775786456,1.0657706460433776,119.05195524332318,471.340473081143,1559.8018699083586,11.455387668963086,11.478575298892341
-9.416140915500408e-05,1.2201993421016366,0.02521633792028033,0.8507452682997257,0.00036105934431062314,-0.01240486012923052,912.8486964147103,1.0255369590604135,0.24837406593737818,1.2780296238131181,1.0872776552058872,99.44176899673602,563.0649807558414,1454.8182843140569,11.54632752617598,11.562235895575052
0.00016112017244156805,-2.4804876988834876,0.025216958817019096,0.8258058703594033,0.00034294969302137867,-0.004368239601371233,795.1192835199685,1.0255375958131647,0.24772438996221724,1.2975249762719412,1.0715037423433142,104.2138515399741,443.8219413103515,1385.763456468067,11.283205459352418,11.294555271204768
8.345814062538925e-05,-1.3227448842104896,0.025218621678061926,0.8221007627243222,-0.0002687246461350502,0.007991894414142442,826.0304271173824,1.0255393011410985,0.2476168937753759,1.3005041893526574,1.0691454859929952,110.22656246701786,455.50183446015313,1456.5346813478272,11.355820056054338,11.37185269130391
0.00014305011079037176,-2.133007979111615,0.025218800055882777,0.8073909322515264,-0.0002706364053522249,0.01316684987379647,800.8743444452401,1.0255394840745806,0.2471608439147113,1.3125398109870363,1.0597327416100648,116.98718502360323,416.1443310273374,1488.678976132879,11.298306198881113,11.316601690808326
9.140185104062071e-05,-1.6311763667264063,0.025217345570275964,0.8268785885811727,-0.00045114862213106537,0.004375200091483308,819.8623104884,1.0255379924432466,0.24775496970754907,1.2966675527624623,1.072186635887228,106.3180745611833,460.2869819843792,1422.179832622966,11.341145036157977,11.354910370111334
-1.3926438663311974e-05,0.5551388857728192,0.025217215755601697,0.8328716967637116,-0.00045645971099529176,0.0020065434618757217,892.7474774374745,1.0255378593133748,0.24792137624123428,1.2919069908700571,1.0759927675468468,110.21955460592146,514.9878092746851,1512.9042853266503,11.504388864793727,11.524122836921903
3.967950047370135e-05,-0.6279544096299051,0.025218091971521923,0.8237344189722923,0.000186743021555147,0.0015444788592003746,851.5216792578763,1.0255387579063675,0.24766465066837695,1.299188205770467,1.0701860418159885,112.05896439652477,473.30809540961735,1491.5157161406046,11.413800686915966,11.432195609377503
7.915994690760549e-05,-1.234945268430739,0.025218090379596922,0.8191073366354414,-3.598041607752607e-05,0.005334431990643136,831.582536837604,1.0255387562737868,0.24752790438596112,1.3029245074708147,1.0672350231514618,112.90327551122209,453.45729818818546,1481.4080387018732,11.36882687705545,11.386555520503137
-1.0239066945706746e-05,-0.18918202447132498,0.02521783858786514,0.8295576061403344,-0.0004576533238937012,0.005315133235304873,864.4159622629485,1.0255384980516398,0.2478302830470524,1.2945333879310101,1.0738900183607873,109.46932055348053,491.6470513942706,1483.1670417092369,11.44223127460558,11.460035752828091
-6.557772791823582e-05,1.8712816683090534,0.025217685783724058,0.8344407966361247,-0.00012062174084673492,0.0004982240980228491,933.4630911301826,1.0255383413451225,0.24796371170796427,1.2906703235450407,1.0769879729735286,113.42902882064351,542.8325237546808,1571.3149872170668,11.591506209771227,11.615043506382463
-4.3486944249181886e-05,0.4039598094983282,0.025217840235106752,0.8337076955761127,0.0007281689382135637,-0.006693754372362963,884.5116893812017,1.0255384997409496,0.24794399532996905,1.2912481259233888,1.0765234994805628,108.73886184781313,511.60346125327874,1495.068914075008,11.486327021960603,11.504884708682942
0.00012268865470096326,-1.6345968789590088,0.025218759619339313,0.8047267128603617,-0.0004032808358442755,0.014707495326417222,818.2953657411683,1.0255394426053095,0.24707313433849865,1.314757347990396,1.0580203588573178,121.00934279904243,421.27757791626277,1534.3859797569028,11.339265416692427,11.360872615736
-8.543859915112845e-05,0.9932003560562707,0.025217412717686735,0.8384346826608231,8.162458524631882e-05,-0.003499321527691749,903.9234374350218,1.0255380613054697,0.24806918850567314,1.2875374887351885,1.0795160857816006,107.4082674800856,532.695243162215,1502.3866494009785,11.528165043239452,11.547145403709255
5.8465905707823244e-05,-0.33701091138827877,0.02521925313088455,0.8066802565457174,0.0002261208977568593,0.010441787114636272,858.9054051126833,1.0255399487209895,0.24713760323932887,1.3131307925876903,1.0592766846427186,124.86695509352468,446.97210063446954,1596.769189835788,11.43172147383486,11.457800596492543
-9.888129040300454e-05,1.81224927718268,0.025217118064020858,0.8446507458831306,-0.0002733802995535236,-0.0025839466096738797,930.6842342764473,1.025537759126965,0.24822691298266364,1.282709123182103,1.0834412176468613,105.5979078958947,561.9320961166501,1513.2517591582512,11.584811204230359,11.60438403212408
-1.1540540375990031e-05,0.35922948403008087,0.025217056313755527,0.8401282810538567,0.0008424010547870973,-0.012003030618748559,885.8131018103347,1.0255376957997382,0.24811293396641387,1.2862159348107813,1.0805863823766635,104.33272677090405,524.8084196334637,1464.676610585648,11.48863139219039,11.505196175779297
-1.4002686042509703e-05,0.4672488251972874,0.025216747093768144,0.8377801177890203,0.0004953492476452142,-0.00880742027191913,889.8310715398229,1.025537378683034,0.248052125040707,1.2880483754088596,1.0791013196679902,106.41130212388053,522.7235335532497,1482.960915650102,11.497614961164077,11.515356714842712
-7.328315671781632e-05,1.1103773389258,0.025217414605614982,0.833959441824057,-0.0008583722402967325,0.006696321483948467,908.0201374587509,1.025538063241612,0.2479507784042184,1.2910491360935972,1.0766826169040475,111.07391268252789,526.3783775389375,1532.2703975849954,11.537361200006947,11.558347847365075
-5.7447932671706624e-05,1.5206458685959028,0.02521692422120554,0.8425866303765362,0.00041475921162637024,-0.00964821744064054,925.5472415263491,1.025537560333858,0.24817540110034456,1.2843057173948094,1.082138826793013,106.59991780058124,554.4768761596413,1515.7039052615828,11.574098026569803,11.593862421212213
0.00013739345759596094,-2.6785480814194114,0.0252168108529438,0.8366758649766209,0.00034562086693600745,-0.007867374628791321,786.3411556267912,1.0255374440704539,0.24802314095553474,1.2889132279266018,1.078402589855297,96.25745650463318,457.2185768610276,1320.385186392125,11.261339643384343,11.268786685977275
6.163279616856799e-05,-1.0494441594777684,0.025217969475148667,0.8253539495306906,0.00027623004453562224,0.00033445937946814175,836.9743667242816,1.025538632281597,0.24771143439583065,1.2978882558119706,1.0712171979839074,109.28530490068863,467.68066807594636,1458.6083532871764,11.380656865830069,11.396834798379803
-1.2357013026223636e-05,0.3930858352829165,0.0252156145174399,0.8539811268166335,0.0004645361940164778,-0.017564519412063752,890.7561106394369,1.0255362171843327,0.2484492300514416,1.2755664865381742,1.0893097055034056,95.072331952731,555.3388657618918,1405.1988939157707,11.498239115151966,11.511188976487231
-2.9971941521515086e-06,0.005425781917511516,0.02521547034605966,0.8593237627175601,0.000380392432598514,-0.01865315861644978,876.3389782120945,1.0255360693313715,0.24856889514083105,1.2715336290578263,1.0926590625438866,90.05205329647953,556.5972622930785,1358.541716680725,11.466098388348463,11.47640682095611
2.2977790234302542e-05,-1.380324854254868,0.025217075165861375,0.8309542880575993,0.0009248365037488715,-0.009020674259697423,826.9415901279024,1.0255377151332836,0.2478689515542072,1.2934238265821467,1.0747760749743038,104.38515441953564,471.7434444503585,1413.988367094251,11.35715855307273,11.370430968482967
-3.62073836232143e-05,1.0893399196735507,0.025216885100354254,0.845130972220421,0.0009756786337594897,-0.015509647784196244,910.5598951780903,1.0255375202139563,0.2482387753517407,1.2823382096442124,1.083743737832008,103.25812193951946,550.20936706969,1479.042250796668,11.54189168774743,11.559325633650465
-0.0001008663318413171,1.9228619817469734,0.025217695404358257,0.8362780495677705,-0.0003055938337834416,0.0016246288148127964,934.3224949770362,1.0255383512114518,0.24801263817773797,1.2892263577397054,1.0781517039019242,112.15434446460107,547.0816399277076,1562.8685404491075,11.593171115798032,11.616104162086781
2.1656489267046122e-05,-0.3152788221574672,0.025217784276501103,0.8281171870142078,-0.0004467233918308473,0.005606707903397515,860.9224531629229,1.0255384423532468,0.24778997670963857,1.2956797519902787,1.0729746714894552,110.08444972643476,486.88937534691405,1484.7288079944951,11.434547713557773,11.452463012784358
7.332444063725522e-05,-1.5387853311099207,0.02521971466739896,0.8021182393569195,0.00033208491235463814,0.011996640654145626,817.790702532644,1.025540422045232,0.24698571039471587,1.3169412594958194,1.0563426044032713,122.71057567744828,416.6331664423533,1547.7811471443856,11.338288493775817,11.360917562697422
-2.7685454695294075e-05,0.8192370989816898,0.02521556205437699,0.8509909768495305,0.0002986356558188939,-0.014432495060320362,903.7466015622109,1.0255361633815632,0.24837984509253666,1.2778411416217212,1.0874312813671876,98.40279179599926,557.7080643618573,1439.5205640815857,11.526707545364749,11.54169358073627
5.078254829612557e-05,-1.5289251822855818,0.025219328560085616,0.8056361317008132,-0.0006296471110895141,0.018892758030264134,817.371963504232,1.0255400260766514,0.24710325274980946,1.3139998064364988,1.0586057211131183,120.2751559237361,422.2999733858791,1527.768732740904,11.337061953219939,11.358176876261531
-0.00010597245902313714,1.601289536816636,0.025215299017326654,0.8702967732360425,0.0011262185809578454,-0.0286674249215529,928.055534858836,1.0255358936275911,0.24879767875614228,1.2633757780068977,1.099511862983977,86.76459799017684,614.1881597243301,1385.2495514404382,11.577119603901894,11.589008200774517
8.975738344178942e-05,-1.0392752915009107,0.02521874664653669,0.8125029358270248,-5.406414547973002e-05,0.009282798903518949,837.6944607002534,1.0255394293011888,0.24732470600237916,1.308317477028897,1.0630117910797852,118.15439667133356,445.3697749836006,1526.917295854739,11.383335240821227,11.404288867888404
9.410414116358472e-05,-2.274819466588208,0.02521823610064755,0.8121800790082767,-0.0002092942704788311,0.009327676003785236,797.2227540516789,1.0255389057163826,0.24731452810387797,1.308582208646973,1.0628044016077238,113.36626302814614,422.06063986454836,1457.2207993224026,11.289310696408988,11.305374013247349
-5.783756924885456e-06,-0.37455022378231756,0.025215653016357024,0.854546419067343,0.0003252012089470582,-0.015866854222932478,863.2138425771151,1.0255362566663675,0.24846215194507962,1.275137933045822,1.0896645545012378,92.12583436248937,538.5548706827179,1360.3411996565726,11.437355725087109,11.447684796872881
-7.37354043567274e-05,0.5521472906387884,0.02521702771093622,0.8412562229630599,-0.00021299788868177393,-0.002325816015051657,888.9592160606893,1.0255376664664693,0.24814174644577233,1.2853384152940632,1.0812989404796083,103.8571925471563,528.9650932941424,1464.0899345801452,11.49542038020387,11.51194414423464
7.114595954843047e-05,-0.9425954027503642,0.025219668864030632,0.7964639263684791,-0.0010794518520563933,0.02680199776620668,837.4609551412352,1.0255403750720273,0.24679088122217677,1.321711890160781,1.0526958415653607,129.21285997173936,417.7019539048503,1616.0429123346094,11.383951748980701,11.411784503603368
7.956785682450202e-06,-1.0561784109586927,0.025216041556707976,0.8483246410967373,-0.00011970851922048369,-0.008522706494435631,838.5401243129231,1.025536655128662,0.2483164982799672,1.2798809917508935,1.0857545829736128,93.97566599516071,510.76470629247495,1350.5840391542208,11.382205744584104,11.391828921937682
3.344889440867866e-05,-0.8726221870285391,0.025219021995240374,0.815027160903068,-0.00019149629597833053,0.011074080464691546,839.7418847901295,1.02553971168218,0.24740349192946454,1.3062486620653588,1.064628138476562,116.66982677429142,450.9520359892515,1516.9994781020557,11.38781144882593,11.408035967606947
8.591775022689168e-05,-0.8485321240603412,0.025217532101115315,0.8234351172021306,0.00032645660804391836,-0.0009248840469493781,846.5947544097628,1.0255381837377269,0.24765594368864677,1.299428139322443,1.0699947621987211,111.698787834602,469.8810409956168,1484.7040930290993,11.402686310177716,11.420622129187501
3.721768793779392e-05,-0.5490479348506223,0.02521856213344448,0.818527417857389,-4.473026336190419e-05,0.007110346183473843,852.3585951748188,1.025539240075755,0.24751044147812135,1.3033957909980807,1.066865191251847,115.76481404883214,464.3916878435623,1520.2810694467748,11.416110691161993,11.43652117982821
-6.609148733834523e-05,0.7161005240074768,0.025216517907689105,0.8534720076528468,-7.721442900359099e-05,-0.009284401995186525,896.1479596830704,1.02553714364417,0.24843753915009303,1.2759540416628086,1.0889910576107213,95.93156201779209,557.8141393369926,1415.889290088258,11.510040520620135,11.523619216523542
-5.583964729461008e-05,1.3777519363806823,0.025218442170429164,0.8260966102240438,0.0002509801243210102,0.0015618277329099955,916.3806225144076,1.025539117048983,0.2477327020098417,1.2972941995460745,1.0716903407083256,117.7383345562549,515.9751986296442,1588.3728174802916,11.55592516271182,11.580846609073241
4.73420951075602e-05,-0.37539784988205566,0.025218542085569957,0.8186368742232666,-0.0004152947348109777,0.010252177770190538,858.5379190624517,1.0255392195158732,0.24751374306162208,1.303306887780937,1.0669350767666408,116.4210243316297,468.14698535760044,1530.3587215655496,11.429985573377422,11.451091795170475
-1.836057249734023e-05,0.5766081118124113,0.025216248133362,0.8419837185024635,5.1196462621849136e-05,-0.007315014891969507,893.3574289205582,1.0255368669806146,0.24816019366619244,1.284772460155755,1.0817574934315017,103.78808807415457,533.1359545647178,1467.4855054264817,11.504945264366647,11.521679536488634
7.528851064463406e-05,-1.3843564735545615,0.02521939419830465,0.8051053510362264,0.00018981838304421976,0.011613910163261182,823.5161862071964,1.0255400933912744,0.2470856968081632,1.3144422997591232,1.0582645291644328,121.42642106546067,424.7758122163276,1541.7618923205675,11.35133698388027,11.373470792689387
3.687970235312257e-05,-0.5675320854770911,0.025218426964745615,0.8211884805624928,-0.0003820282343671589,0.009384369793342512,850.6012852841632,1.0255391014549597,0.24758997689291326,1.301240265089144,1.068563516135291,113.71306027521892,468.16591650830316,1503.2182098561975,11.411934853096472,11.431144226706094
-5.269137120546691e-05,0.3637768183764244,0.02521655352637049,0.8426180731135399,-0.0002600502844632966,-0.0037376743296981423,884.3919127295757,1.0255371801724515,0.2481761921863819,1.284280869444865,1.082158271548213,102.43348920794371,528.7755761602656,1450.0524472935936,11.485297698485777,11.500937902017332
-8.389742153137686e-05,1.9277456417214005,0.025217159252298622,0.8424049296411021,-1.8970442532068796e-05,-0.004293937768172943,935.4566918731417,1.0255378013671,0.24817082569696802,1.284446887650588,1.082024390019029,107.72939867960426,560.3112172517656,1532.4097842900642,11.595061741506521,11.615885833279608
