f0tc,phic,lnmc,q,ssym,santi,lambdat,mc,eta,m1,m2,dlambdat_fit,lambda1_fit,lambda2_fit,r1_fit,r2_fit
6.316561183262904e-05,-0.7539601215291274,0.15012863439028956,0.8150495872775082,-0.00040281234516925603,0.03700043082724959,378.7111581539301,1.1619837041804493,0.24740418564795325,1.4800190903913992,1.206288948786344,58.71743203978247,192.5254326344798,704.802246194788,11.337043158604072,11.308478534114567
4.3117466169031546e-05,-0.7492787265872259,0.1501258276805811,0.8764885248220857,7.967750544754495e-05,-1.80125636294143e-05,379.62161909528925,1.1619804428340825,0.24891691435353683,1.4263307999387516,1.250162578746622,38.42042360975326,247.42747125459346,569.3196933174813,11.33756696385931,11.314877279009798
3.0347397462775247e-05,-0.4227335971395626,0.15012511712801166,0.894517454933364,0.0004883528330211014,-0.014317338669199082,391.83732592687164,1.1619796171861865,0.24922499592430436,1.4117082101384792,1.2627976352416093,33.44926212888501,273.66900537221125,552.1838610875739,11.392311251149067,11.372618940711911
-1.0343087784397885e-06,-0.03182238097980954,0.1501278775091475,0.848807966114417,-0.000637396917549617,0.025024096973947103,402.10427475105746,1.161982824697229,0.24832808490112873,1.449747609995591,1.2305573202195956,49.88581548662089,236.01957784730192,662.2532014283629,11.44297893847555,11.41729058616753
1.5000590171350414e-05,0.36026401217270154,0.1501250735527987,0.8837962830999332,0.000355868150532426,-0.008481485351793732,418.8559973372243,1.1619795665526784,0.2490487116533278,1.4203454216956772,1.2552960044126495,39.13102187168228,281.94471636537776,610.8101703069827,11.513687703832245,11.49267502417565
-4.2654907042814395e-05,1.747934752474211,0.15012536910843055,0.8814858949851796,2.2578420409708378e-05,-0.002331501650091783,464.090460677541,1.1619799099823342,0.2490080765504539,1.4222292045548852,1.2536749832511231,43.54302859275663,311.13002994781306,679.9791506275349,11.702828846654475,11.682818743027855
-2.0093314464251218e-05,0.04485627319714341,0.1501244111812181,0.9024506650385596,0.000549398230542427,-0.019818677513704905,406.76163256943863,1.1619787968906912,0.2493427027308522,1.4054221776496965,1.268324178879908,31.807220193012263,292.88537217731476,557.568778688833,11.458616886659652,11.440396166848544
1.7260956385326393e-05,-0.5581498004070061,0.1501256560817927,0.874402728641542,0.00028301625506261505,-0.0021903066380433303,386.20749362843026,1.1619802434396636,0.24887753036405572,1.428053319484004,1.2486937192024237,39.66690205781322,249.9384841109772,583.0157413873685,11.36838907371196,11.345452569243218
9.98556266077122e-06,0.09319780833377284,0.1501251887929259,0.8830467069512687,0.00046530358857663906,-0.009400766191950934,409.43027403986673,1.1619797004593593,0.24903563212794833,1.420955751989794,1.254770297518047,38.651887431091595,274.54749579695846,599.0013224835837,11.47248072776823,11.451173954100527
0.00014066254933633687,-1.6285409895717253,0.15012730423269907,0.8400360115585647,-0.00016078326530741269,0.019687515621436613,352.3014754641692,1.1619821585600332,0.24811056562959616,1.457424217614092,1.224288826913402,47.37434706678795,197.81672472747243,601.4868695650765,11.20820547292358,11.180573491500681
-1.768325134826214e-05,0.27461696325753543,0.1501268066388545,0.8554520027995268,9.20431386280183e-05,0.011232054675039555,412.80661888173313,1.1619815803650073,0.24848272354990325,1.444015317735316,1.2352857956298684,48.63660754905447,249.14508830976155,663.7028682337289,11.489999834736864,11.465311183577409
0.00012608184793512218,-2.011662923401747,0.15012669442209997,0.8436327680652511,-0.0006856450562950488,0.02377482780155381,339.4843829357561,1.1619814499712129,0.2482016150144034,1.4542598519174632,1.2268612643592927,44.83784206548592,192.95536481765464,573.1401223771056,11.143346681048078,11.116081844517339
6.996902856820547e-05,-0.16946029760543008,0.15012707680129428,0.8449178979819133,0.0003985520476725699,0.010127224023241737,402.209814931511,1.1619818942888285,0.24823351774829328,1.4531353367814037,1.2277800542365813,51.256252771964675,232.44123471236725,671.4963925523205,11.443732514987921,11.417706211732744
2.5493655656272267e-05,-0.5465286978948802,0.15012736896469286,0.8489076894622929,-0.0005786679413456327,0.023496184319582853,385.00190940974073,1.1619822337774575,0.24833046981096651,1.4496603252769715,1.2306277972360293,48.05917458953833,225.45431434257543,634.8991610526404,11.364867963390815,11.338693727818871
6.589056327434353e-05,-0.9188904163944333,0.1501269338602712,0.8460372974619599,0.00018001123020240761,0.012302283967517445,375.4136076059317,1.1619817281939595,0.24826103789698833,1.452157384472488,1.2285793090485317,47.994988819066016,216.96129967713654,625.9508860225806,11.320086121090771,11.29340252710645
3.399141701163634e-05,-0.7290644925813358,0.1501225220366946,0.9220146150983535,0.00020150284646193702,-0.028519728859196933,384.4228071656288,1.161976601746884,0.24958842112366827,1.3902920422094196,1.281869582172022,24.066538990997774,296.32508521430736,494.4612802695979,11.355377891152209,11.340664790485594
-6.602984943865346e-05,0.42841679585362025,0.15012462787055014,0.904663590449999,-0.00022106689600345124,-0.00970173587315699,417.8947734989742,1.1619790486791277,0.24937364430158154,1.4036850884480476,1.269862791976536,31.76327144058551,303.6158321537449,568.2075125515933,11.50724668540029,11.489521553505616
7.7134394021277e-06,-0.1003862418424075,0.15012796550349283,0.8480064012820323,-0.0010626345321537926,0.03193627395878305,398.01620597379025,1.1619829269451516,0.2483088440347798,1.4504439901233634,1.2299857883256637,49.73523081507669,232.72514510215365,657.6097219943993,11.42460651781771,11.398710538954296
9.144770954031648e-05,-1.7056162511943098,0.15012573806553267,0.8723330002933986,-4.247042450770993e-06,0.001933082970959408,349.0862331009674,1.1619803387031535,0.24883766549827604,1.429769461595326,1.24723508416133,37.091281668837134,222.92806025869487,532.5806839315518,11.19027294662971,11.166923173851888
1.6823112261211454e-05,-0.35688007328362303,0.1501265373260022,0.8535381390141905,3.18364486271082e-05,0.012058786840883165,392.33692783899767,1.1619812674284757,0.2484390605686614,1.4456583635921503,1.2339245493107431,47.249609316720104,234.30180773932557,636.1737429328722,11.398329010906838,11.372826267853616
-3.234768384815028e-05,0.4170458172164514,0.15012500507910262,0.8899095292524399,0.0010480126518502097,-0.018796932371320595,419.0746134586252,1.1619794869876454,0.24915168443299968,1.4153998651825936,1.25957782772861,36.994535480223014,288.56555071571427,598.6328703713741,11.513986673537957,11.493890465423695
-2.3065853975857863e-06,-0.5346228057624693,0.15012399076175786,0.910459606496184,0.0005560510786496104,-0.02382365506828663,387.5789290157083,1.1619783083722952,0.2494508357130533,1.3991658066696033,1.2738839497633256,27.953965932880198,286.76742180352323,517.9189220402826,11.371151061147994,11.354267199486433
-1.1831797508090554e-05,0.1577169249398938,0.15012481484154092,0.8945880868274793,-7.472924717478208e-05,-0.0075923264810877685,410.63467017042115,1.1619792659355221,0.24922609118097774,1.41165143147719,1.2628465533524553,34.7574051178196,287.4216272643404,577.7550679027021,11.476583948363212,11.457092425205008
8.491378448458343e-05,-0.7611017408016686,0.15012551288533796,0.8724272233422515,0.0003682213630199519,-0.00436078249731195,382.6050873861599,1.161980077048224,0.2488394973632504,1.429690876786497,1.2473012418725957,40.00716125705621,245.62013865176746,581.6873356274241,11.351850392481845,11.328583460761287
-8.57949143764296e-05,0.7219641206672105,0.15012558357734965,0.8949042741289819,-0.00023014094468524828,-0.00251407854802966,426.02677742929154,1.1619801591909362,0.24923098366288798,1.4114003416646048,1.26306819826276,35.73040914061942,298.97959793911184,598.1528228170483,11.543423935300094,11.524227671751776
-4.9412296783222124e-05,0.758730458240799,0.15012645295067487,0.8726506988036253,0.00012725795097250629,0.003476199706213667,428.766780536349,1.16198116938593,0.2488438356148395,1.4295066533115237,1.2474599799567325,43.93587823251933,277.08173053732037,648.9238957752309,11.557530545763727,11.535275785797895
-4.1787808718822525e-05,0.40234776379392617,0.15012669669400588,0.8676916635665882,-0.0004787785623505298,0.013221039859908875,417.04020651020994,1.1619814526111254,0.24874540351668137,1.4336428630831557,1.2439599608289902,44.68469036973814,264.0865571368354,642.5621773683009,11.507427648342343,11.484222665983095
-5.8608643393596706e-05,0.7398858321160189,0.15012502434978992,0.8984301813627191,9.260703171576366e-05,-0.010770766111065803,430.0328316317585,1.1619795093797889,0.24928438389931928,1.4085971191581848,1.2655261652322938,34.750847300608086,305.7981191423475,596.540892704692,11.560125716628086,11.541557028452743
-8.224552469019164e-05,1.688247593100421,0.15012526614143368,0.899152512714726,-0.0001759797902640664,-0.005797240459401831,459.0802583393267,1.1619797903367586,0.2492950627055055,1.4080255183286083,1.2660296827716224,36.4337539585255,328.10120792544996,634.193774498285,11.68056816863861,11.662741975899571
-1.143236755386677e-06,-0.29128450414715146,0.1501253085440003,0.8820551540391601,0.0005498877293089559,-0.010206743778417108,397.401725538599,1.161979839607685,0.2490181768883494,1.421764339708259,1.2540745636687534,38.0348268306661,265.1274563361961,583.9071032729046,11.418829875780233,11.397183370053515
5.7468564926123906e-05,-0.28781569325522743,0.15012656703475702,0.8681993114212648,-0.00038078061496423296,0.010021315388898831,396.2463304029141,1.161981301949493,0.2487556889676201,1.4332175546552386,1.2443184940685454,42.63351212102249,250.73318922555632,610.514889450994,11.41491434795869,11.391268571294152
6.530600237574672e-05,-1.342733806701211,0.15012774344488303,0.8302230420371776,-0.0002559537919460207,0.026977578715805885,359.895505467275,1.1619826689168669,0.24784875701744497,1.466167487476888,1.2172460315890696,51.36263310767722,194.31554000599178,635.688778582477,11.246098569437578,11.217694256229894
-1.784786300792032e-05,0.7922074894537724,0.15012572436864988,0.8785950137415572,-7.366373425569995e-05,0.0014821498417184526,431.10744156807885,1.161980322787645,0.24895588886730805,1.4245974617725192,1.2516442265022127,41.973839449299945,284.9789113984257,639.290609889965,11.5668732631778,11.54544118534745
-3.068223537759916e-05,0.523600256473747,0.15012570374579778,0.8856224146687829,-0.00031314705594162666,0.0016740788676097356,421.48685180291795,1.161980298824297,0.24908015978664266,1.4188632862115738,1.256577129619576,38.68932620762902,285.7286406294825,610.7465303746727,11.524898637877495,11.504207558545888
-4.824562999599396e-05,0.946837044403466,0.15012264575742015,0.918414430308326,-0.00021201992347661024,-0.021105211748784703,439.2681428523093,1.1619767455074812,0.24954785071905544,1.3930371672417097,1.2793854363506147,28.16744760580937,335.65913352636954,570.0137142408694,11.59675827575537,11.581661767939286
-3.4215448415898065e-05,0.5870367339135125,0.15012512984332935,0.8862592950072884,1.0210912577644292e-05,-0.00432054072352206,424.9160254572948,1.1619796319611266,0.2490909891762264,1.4183464049812833,1.257022684954836,38.72568606742834,288.83642184616787,614.2436099949967,11.53959713778663,11.519072831110101
-6.365704979870957e-06,0.6415770981790296,0.1501251542303065,0.8876417661980949,0.00021941141681840792,-0.008072431886594468,427.8263302335722,1.1619796602982977,0.2491142510215535,1.4172282620358205,1.2579909976193306,38.452140869105484,292.39154681979267,615.4488459218153,11.551914494784373,11.531656105885624
8.725488212023209e-05,-1.2238960010150903,0.1501272356849965,0.8509663593382841,-0.0010168583538460432,0.026531731086382522,363.6425468468211,1.1619820789088284,0.24837926661254153,1.4478771028891373,1.232094707014833,45.151681498597746,213.93120572979456,596.6653510935406,11.263366728299813,11.237046731211924
-5.4546721930586874e-05,0.669025817102858,0.1501243469805519,0.9103866100943039,0.0006117098474680013,-0.022756416491055566,426.1537412381845,1.1619787222908806,0.2494498979162291,1.3992229237949538,1.2738338143599295,30.273236730143058,316.2383726755307,568.2433170996727,11.542216373668452,11.525568925481629
-3.500363900762845e-05,0.5892258385008581,0.15012696009852108,0.8616339686674112,-8.34082028043892e-05,0.01142952487308541,422.9121757736656,1.161981758682327,0.2486189468647869,1.4387471689851443,1.2396734331216752,47.39897708901941,261.8238170007659,665.0085490427002,11.533485009410022,11.509779723369133
-2.8761021298860626e-05,0.3572891882484449,0.15012604902328897,0.8760300663991584,-0.0002624419387299421,0.0051968894965913085,416.39407987197995,1.1619807000300086,0.24890832552207703,1.4267092152357028,1.2498401685552258,41.6731059556852,272.16067093841,623.5648143019507,11.503780623843609,11.481624591175828
8.135172094975766e-05,-0.8866832868793195,0.15012700288395583,0.8378557968481134,0.00010393467501176323,0.016987558008234156,376.9522495520682,1.1619818083982227,0.24805410233366795,1.4593519682279728,1.2227265062215082,50.86965051979061,210.77392368468537,646.7936582313239,11.32783642941565,11.30042861093025
4.297473935357312e-06,0.2212970489517074,0.1501243020373437,0.9000538251126725,0.0004162301356481041,-0.017297675264718065,413.9813131863592,1.1619786700678303,0.24930826371687778,1.4073115357300483,1.266656130859018,33.10335625575245,295.69744096520355,571.7580746405786,11.490683784446864,11.472135100439047
-4.308036268703408e-05,1.6032076269635358,0.15012836903797003,0.8413484517819044,-0.0012592683863834814,0.03745487168637754,455.2964092769641,1.161983395845419,0.24814409100855844,1.4562689123065338,1.2252295947472212,58.32245491634201,261.43271023740766,766.1428385383364,11.671326204570256,11.647685879346506
1.6609092332803048e-05,-0.4533288289069177,0.15012475891168212,0.8962269782011627,0.00015164958240002392,-0.011780314356978107,390.57455663782355,1.1619792009461876,0.24925126472751596,1.4103458043250723,1.2639899584289453,32.796054227008604,274.4747479854948,547.294908946932,11.386363286629727,11.366954587134934
1.538509745781777e-05,-0.22105691984044903,0.1501249089853156,0.8823006122097239,0.00041691539004056383,-0.008677998882007818,398.9494234911124,1.1619793753286414,0.24902251421718935,1.421563512788058,1.2542463576279077,38.07541701073208,266.4539937976955,585.6207048850025,11.425786255883837,11.404198667202808
2.0874690074833577e-05,0.1157315119325744,0.1501275936914264,0.8398861993248582,-0.0003548820726221283,0.024104866639583018,408.35661577088354,1.1619824949059585,0.24810671663852082,1.4575568767562832,1.2241819055186436,53.70365969318153,231.48709130013964,693.5076783167591,11.471551884768125,11.44538659836575
8.945789668864463e-06,-0.03270847839447629,0.15012722178091514,0.8434584817090865,-0.0005100654699440207,0.023741970884931202,403.82282398739704,1.1619820627525352,0.24819726300880604,1.4544134104017366,1.2267373269147843,51.942349213202846,232.06889160604953,677.5450220136232,11.451073957281734,11.42498856119801
2.0833707651824324e-05,-0.8073816411771509,0.15012537921947533,0.88503634210895,0.00021319821775115828,-0.006925321898281896,379.1436932083375,1.161979921731165,0.24907013114660775,1.4193382494274829,1.2561659324886194,35.60457616494982,255.24140733827747,552.27796512006,11.334548085636309,11.313207271367341
3.842526824852147e-05,-0.8649656642954258,0.15012600290556555,0.8843619902194044,-0.00018543680044536795,0.0010713140868787378,374.852864373788,1.1619806464421054,0.24905851684321698,1.4198867964996549,1.255693913238688,35.48499420122456,251.57857818767965,547.4795737985821,11.314432777904697,11.292966358164218
2.2031895597501352e-05,-0.6163193119879776,0.15012907247663554,0.8203279789300744,-0.0004199524202152207,0.03731755707552983,380.7975603551449,1.1619842132297558,0.24756442433548467,1.4751549538332025,1.2101108818866786,57.20497242315075,198.07551141855683,695.1924023387218,11.346728923208829,11.318399332081139
5.377182757127698e-05,-1.659390248897615,0.15012555983769624,0.8796187099792717,-4.90329994622738e-05,-0.0005243183123178872,349.75825090195383,1.1619801316059302,0.24897454058735366,1.4237573497811902,1.252363603338039,34.93598015194786,229.75700643120976,520.3585465890013,11.193081434953458,11.17090962561854
5.475785840172587e-05,-1.359214230754434,0.15012699000271282,0.8539909218896197,-0.0002644642401228914,0.015200978613688894,359.7062851365728,1.1619817934304528,0.2484494544823846,1.445269679181458,1.2342471857032862,43.78609070396848,214.05049733882515,584.2365265269049,11.244005418489598,11.218022379052423
-1.2635229532479434e-05,-0.008667806617169635,0.15012443605884673,0.8975790395374286,0.00027725831665976233,-0.01419375623943986,405.55664701483175,1.1619788257979686,0.24927168719124765,1.4092711707194094,1.2649322638621168,33.38096173829911,286.851620494113,565.1070893090574,11.453787618183672,11.43472859798225
-0.00011569469062616771,2.0022234889192405,0.15012569661515268,0.8872637637861818,8.581147814666334e-06,-0.0023736989095204976,469.68676387166516,1.161980290538628,0.24910792397241988,1.417534491077733,1.2577269878503574,41.73552892465661,321.80530914385866,674.7015571405424,11.724553142538886,11.705435449111429
0.00010681173444474544,-2.7320449152542197,0.15012586041979806,0.8619902479381516,-0.0003363974121103845,0.010707793793685569,314.2961236276133,1.161980480876413,0.24862657560904206,1.4384438099841448,1.239924536413333,36.883355691562706,191.48640001367144,498.9794274926153,11.009892889462412,10.985591008198218
6.16136312841309e-05,-1.3686727081231012,0.1501246992467411,0.8865728755636694,-0.00016212948330944607,-0.004204412216828033,360.24275740164074,1.1619791316167691,0.24909629500880504,1.4180919172068314,1.2572418288516578,33.64611684031793,243.34624286546708,522.8539965508218,11.244150755671047,11.223075506222406
-3.9282759071097205e-05,0.2075768982909275,0.15012619402631136,0.8826693562641198,-3.977456106090969e-05,0.0006230517873118703,409.5230493690648,1.1619808685207345,0.24902900988643134,1.4212646646081333,1.2545067665905973,38.789930155979,274.224924389025,599.9002598399226,11.4729406162222,11.451579557164331
4.251163145733465e-05,-1.1317725493641833,0.15012529418908807,0.881871521246392,0.0008225767902586648,-0.013122061275837212,367.9688575322752,1.1619798229275666,0.2490149250144044,1.4219141959963801,1.2539456351051677,35.7288399355183,244.42411179672723,542.3331130001479,11.281887598449577,11.260003756407896
6.0162943974355786e-05,-0.856154498555314,0.15012806655925162,0.8404521841424236,-4.0929324347206754e-05,0.02134105081427108,374.5025278589434,1.161983044370224,0.2481212341490495,1.4570581771308635,1.2245877273922137,49.73466458164107,211.5451824391752,636.8895289531338,11.316104839123714,11.288862313912336
-1.6752495228597522e-05,0.0175693717839559,0.15012211661819824,0.9353970795412723,0.0011146655307322597,-0.04484865011013636,407.24130279275784,1.1619761306601728,0.24972144936779203,1.380236847442297,1.2910695161727783,20.790702843659172,329.421306052021,500.6655936186298,11.457104675219776,11.444923909166272
-0.0001329858057152798,2.447789514388211,0.15012498404281635,0.8972173475786358,0.00012717101663546328,-0.008517113635995504,483.5628010336272,1.1619794625439126,0.24926625445659917,1.4095590437701948,1.2646808265069742,38.82316007917381,343.8549263214738,671.4081544619064,11.778001469030931,11.760607713422276
-2.9645435099161048e-05,-0.1253256743182856,0.15012405732285883,0.917551716799073,-0.0003321154665345244,-0.01480496907949897,399.6282327380146,1.1619783857148533,0.24953782221080478,1.393699472183625,1.2787913434040483,26.323228810219295,303.5739739418435,521.1929045506971,11.425145786319911,11.409587487117271
-0.00011790870639430223,2.166793529367188,0.15012390153400856,0.9193205836614262,-8.679643647391189e-05,-0.018022160524440778,476.027796501468,1.1619782046915907,0.24955825620046168,1.392346398359988,1.28001270359919,29.77605626899236,365.73870936802984,614.7904863498377,11.745810394530267,11.731461675702118
1.9039487708114886e-05,-0.05240381482135561,0.15012703232347846,0.852003449750182,-0.0008709773102504322,0.024584616375253943,401.9972044026445,1.161981842606413,0.24840353423244405,1.4469811983205467,1.2328329726927576,48.76093843505719,238.96766719918048,654.7457467353561,11.442240652140894,11.416854463948095
4.8499162204938694e-05,-0.31085050175710255,0.15012409247606034,0.9050297668356716,-0.00012065981336079463,-0.014038507302022621,397.5492287683659,1.1619784265621145,0.24937868550589395,1.4033975048042153,1.270116516550718,30.349027418129506,288.69570326071806,540.596497208371,11.4171302528409,11.39929315452593
1.9973932526143713e-05,-0.8311322456717526,0.1501251602170479,0.8779879501604528,0.000115322263755093,-0.00282485349626482,377.56828387726785,1.1619796672547695,0.24894473908509016,1.425095457058262,1.2512166391255553,37.76059803841965,247.43410903973353,563.4429446638508,11.32779287585166,11.305319498612516
0.00010620511591130419,-1.0255653825073907,0.15012811102012608,0.8142723661009524,0.00012430960446646277,0.028316919975653502,373.0756445815458,1.1619830960330073,0.24738007964364556,1.4807389127515198,1.2057247780639302,58.23447553318732,188.7942897400357,696.7139484160165,11.310295090413055,11.28147957032528
1.2753336416546279e-05,-0.3605330124552839,0.15012624714227316,0.868442944831276,-7.84873805435291e-06,0.005043222045862974,392.8893374985942,1.1619809302404673,0.24876060821197155,1.4330132105478226,1.244490212550271,42.24826762747587,248.7299639219652,605.0114016093605,11.3996166709218,11.375940443429648
1.4839062619207543e-05,-0.0507779408043127,0.15012648329523695,0.8576838147302728,-0.0002804883271686082,0.014142531118418957,402.0677430877459,1.1619812046457403,0.24853274701273806,1.4421058346129743,1.23687083347564,46.79376743537687,244.42331442552648,642.0588068668329,11.44208846352941,11.417299967292017
-2.816560388264707e-06,0.6207785628636706,0.15012477528346252,0.8888616618997772,-8.516346140535015e-05,-0.00553254511452089,426.9438819612521,1.1619792199698562,0.2491344991443075,1.416243361034781,1.2588444275439048,37.94946337594473,293.0793946950084,611.6973185676304,11.548004428213625,11.52790633020516
-3.122129872474207e-05,0.6482501714104331,0.15012546412013605,0.8881047202871085,-0.000532548944706416,0.0026050230047416057,425.97574827180654,1.1619800203840325,0.24912196589513505,1.4168548764702897,1.258315503755075,38.147466551467275,291.57125403536827,611.9093306491901,11.543948573980895,11.5237178164388
1.3548954247825053e-05,-0.31850934839787787,0.15012612269711212,0.8697259039413334,-0.0005590795743175484,0.011033619798490114,394.5844246986237,1.1619807856375726,0.24878633101025185,1.4319408954846284,1.2453960897159313,41.9663805167883,251.09789893300834,604.8593418523744,11.407224456291033,11.38375223931711
5.0834254960082196e-05,-0.9043600436105536,0.1501262253504179,0.8620415482528787,0.00014896188625521117,0.005134750210462693,375.54040916989504,1.1619809049187475,0.24862767208453138,1.438400898830854,1.2399613378364813,42.76410563760406,231.3188809276588,592.1562079204072,11.319566456830612,11.294772056243296
-6.866931690361784e-05,1.4704974029591766,0.15012419431955698,0.9101190917588668,0.00014780064878856867,-0.017702114804020147,454.16590721238515,1.1619785449020665,0.24944645361049156,1.3994302695392182,1.2736482058928977,32.024885492790744,337.40504409779277,605.1896577292166,11.659287782093275,11.643036958893324
3.1232197116765634e-05,-0.9584456327038148,0.15012644400594707,0.8713729021090875,-0.0002461879087561554,0.007997297078193563,370.7886612667006,1.161981158992325,0.2488189065042028,1.4305687155637,1.24655881334721,39.31034606164939,236.67709088390873,566.3756579544571,11.296267209702812,11.27274687324176
-9.580010302217006e-06,-0.31908286328097296,0.15012528382783413,0.8827669664464755,0.0005600561954452545,-0.009669225183626973,394.0712516372094,1.1619798108879986,0.24903072530441736,1.421183813164816,1.2545741235103394,37.52967861896383,263.5070804024742,577.7668917104522,11.403658964441833,11.382079322175167
-4.7929047147440243e-05,-0.027538584637146254,0.15012524777552294,0.8914015352272217,0.00019040876208179395,-0.007598370398541607,402.1983052752176,1.1619797689959417,0.2491758241098549,1.4142014803408296,1.2606213706964238,35.23945044773424,277.9937342281763,572.3333539988629,11.439462495598091,11.419348082167991
-7.909535333535979e-05,1.3388636418509339,0.15012612772470077,0.8767431105487244,-2.5467291207277817e-05,0.0032986915308932476,447.77089512958844,1.161980791479534,0.2489216673496062,1.426121403110292,1.2503421149830285,44.02947282010506,294.4655623729332,667.4006454676827,11.636884036809613,11.61573901553218
7.636984610968613e-05,-0.9245020679960002,0.15012654815844767,0.8472442357774452,0.00025387546370945357,0.011007808190207661,374.84325617185783,1.1619812800155747,0.24829043120043545,1.4511049440128416,1.2294402993230327,47.53703556852217,217.66786617148145,622.3944466438247,11.317304090172305,11.290734308375617
-6.2882974620146536e-06,-0.0639912983922692,0.15012522026462943,0.8869575125853567,1.340745828668153e-05,-0.004531502803863387,402.5798898683709,1.1619797370288405,0.24910277952440457,1.4177814477139419,1.2575119062540268,36.77731354134234,273.7172017103537,581.5268322391357,11.4416252964948,11.420807378545872
-0.0001884638019075442,2.3537870146761875,0.15012259978792586,0.941948658946535,0.00014224273096803154,-0.03256220145345288,481.8399392387521,1.1619766920919992,0.24977659698256863,1.3753987527736835,1.2955550106919076,21.41807027550373,399.9633465145176,578.2342863642706,11.765883199539719,11.755426626261395
0.00014033463705080668,-2.1728694798509305,0.1501269004294292,0.8496975105668427,-0.0003621545748484663,0.01693182719956648,334.4085508896812,1.1619816893479327,0.24834928943033513,1.4489747562176531,1.2311902432323383,42.4719575633008,194.64507584634842,552.9578553635386,11.116969896354266,11.090486069682314
6.038497251943455e-05,-0.6008615186140884,0.15012391884581658,0.8924886001949628,-0.00024208728358022009,-0.007242620516357874,387.4249049365519,1.1619782248075345,0.2491931691467211,1.4133282422017133,1.2613793444986148,33.80048090169347,268.4369801300623,549.8993098126116,11.372272000465848,11.35221039804518
7.760072149947363e-05,-1.4741371629291604,0.1501264656555222,0.8645215199493734,-7.416932210861287e-05,0.00788609899846235,355.60787319706367,1.1619811841487235,0.2486800853800377,1.436306383559643,1.241717777827972,40.08714670516746,220.48924797212956,557.0233949943056,11.223188591094713,11.198624369966636
-2.9958044060409733e-05,0.43954901611758496,0.15012613692550142,0.8680350006742623,0.0006142457208032474,-0.0020695379357276522,419.05433237980327,1.1619808021706874,0.24875236511345383,1.4333544941940684,1.244201869334205,44.743473509571125,265.77789647939534,644.8016401535256,11.516156306390188,11.493051171145355
0.00010511088144609882,-2.021892090733979,0.1501252521688892,0.8847846022155771,-0.00021563274752843032,-0.0022510763345742896,338.8044724681174,1.1619797741009443,0.24906580485582813,1.4195424362896532,1.2559892898206677,32.50394534919137,226.64660626303515,495.7389238558954,11.137441496660813,11.116300319642722
-3.4003934780529613e-05,0.8418523229918584,0.15012533516178547,0.8847716565082993,-3.1727696526258325e-05,-0.002158393945519594,432.12572123293575,1.1619798705370152,0.24906558207387683,1.419553066193901,1.2559803178778126,39.81436390874692,292.3357705681656,627.4957365098292,11.570529103306772,11.549961604034486
-6.382231264772028e-05,1.1462273752448495,0.15012524466223734,0.8973038877089176,0.0004092278485075417,-0.0130045540847486,442.72868800104686,1.1619797653783668,0.24926755634429945,1.4094907011222424,1.264741485806559,36.01964856505829,313.88934301766255,615.9799758020843,11.613667071999531,11.5951779471622
-1.1472705768389507e-05,0.2079960200113784,0.1501267993187715,0.8617435074687775,-2.0549311744006673e-07,0.009715484899398557,410.533303119635,1.1619815718592057,0.24862129489845114,1.4386541343355257,1.2397508597567557,46.189437131105365,253.85329981860085,645.9625663202003,11.479426589610835,11.455336108715121
-8.044839892564706e-05,1.1700586007645681,0.15012562418542372,0.8827029080939361,0.00041514237800592405,-0.006804544655398778,443.47248868996104,1.1619802063767135,0.24902959972313488,1.4212365064760322,1.254529597355659,41.457164109287525,298.05732270724593,647.9841221851419,11.618410601480123,11.597872882707657
-2.6428602426105726e-05,-0.013033127146514667,0.1501260058435,0.8685252886225778,-0.00019821310365125848,0.007657714445185078,403.16785461395966,1.1619806498559284,0.24876226833715334,1.4329439757942488,1.2445480801566844,43.14477279058998,255.66732772525802,620.1188450153759,11.446057944131887,11.422600843219426
-2.2101283593876112e-05,0.25035129263346645,0.15012573022222495,0.877066426037894,0.0001930006858978459,-0.0015770239837953558,413.004159401673,1.1619803295893842,0.24892768658162093,1.4258545066522808,1.2505691161995396,41.02504728487731,270.89734376135743,616.4694114443699,11.488833464613169,11.466740578253598
-5.844988966507018e-05,1.207241041436088,0.15012610156415682,0.8706645242098021,0.00048083617621033663,-0.0012358133122407752,444.83072685230866,1.1619807610814847,0.24880495703854175,1.431158090479513,1.246058577916355,46.06252517623159,285.82515090631193,677.010916094042,11.625359221888173,11.60341499370869
1.017006999477826e-05,-0.4001125916245041,0.1501235046580448,0.9117364114134257,0.0004279943371936665,-0.024832607187006216,394.27720421308317,1.1619777435304623,0.24946709824986765,1.3981759658659347,1.274767937643107,27.93481379627382,293.23581913248915,524.4054059444221,11.401606968318058,11.384965565699929
-4.762983972374709e-05,1.31901101885571,0.15012752086440465,0.8432863005467318,-0.000741015249722347,0.029106716399477938,445.89697774028275,1.1619824102822371,0.24819295759667243,1.4545648412466432,1.2266146038802244,56.554645243783504,257.6827884719432,745.8302053412248,11.632436578872777,11.608329664112363
0.00016286267902341107,-2.154268399736669,0.1501254844494782,0.8702148667706608,0.00020206456962935801,-0.0022773978218418307,337.2356969823548,1.1619800440063222,0.2487960543185585,1.4315320357050634,1.2457404597290143,36.66797120370869,213.17658651862266,518.920202013195,11.130426065619679,11.106876723407137
