f0tc,phic,lnmc,q,ssym,santi,lambdat,mc,eta,m1,m2,dlambdat_fit,lambda1_fit,lambda2_fit,r1_fit,r2_fit
2.5527004882938e-05,0.3695135125363263,0.12829795762254162,0.7378532017129563,0.0004506188691452913,-0.0013119068894517371,477.3142224383369,1.1368916977835222,0.24431143208176376,1.5238412759415074,1.1243711643557965,104.11952701020851,174.44462382201476,1172.927752431758,11.506989973307292,11.503772739339773
2.3463034865707613e-05,-0.5224960387716445,0.12829798251007907,0.7349504334467022,-0.000277157589066427,0.004222206610126633,446.7719900904179,1.1368917260779572,0.24416527943378458,1.526939008053229,1.1222244858153985,99.44797134685884,159.67275090674596,1113.7563809749274,11.384678076376344,11.377458358740206
-7.817352531233641e-06,-0.1127986960680063,0.12829608019020716,0.7476755103167496,0.0008143466906133976,-0.009380637945660823,461.4881006288055,1.1368895633482916,0.2447888063193789,1.513500421759706,1.131607200203804,97.02905315440644,176.20676546487599,1093.5434105265902,11.445501433479695,11.435739138360542
-5.579535442243802e-05,0.8106329866932476,0.12829654448401612,0.7473938434573801,-0.0002968195728846357,-0.002129576399045484,488.6827448332495,1.1368900911991997,0.24477548153762857,1.513794531045397,1.1314007127627825,102.11605871375583,187.54209724020978,1156.218180057037,11.551603190652266,11.546370161203164
-6.588006812375868e-05,1.697229628114285,0.12829545924127198,0.7500481134820759,0.00045935391939188783,-0.008860123430438568,520.599604198162,1.1368888573981468,0.24490020323584294,1.5110350345515853,1.1333489770707406,106.6880790932594,203.7191359144438,1215.8340668497337,11.670575932815355,11.669733502970873
5.8873300424630394e-05,-0.9768493722239098,0.12829765153010975,0.7378383881862444,-0.00043996154595631916,0.003468752992023821,431.63480020808316,1.1368913497896307,0.24431069216719045,1.5238565679595386,1.1243598739302867,95.37703510249219,155.82539657114543,1065.7324354138698,11.322146056208586,11.311343283772386
6.022050751101199e-06,-0.053315093834464936,0.12829771171547782,0.7384179448875576,-0.00044732650150557926,0.0035107894964983093,461.3642403450496,1.1368914182138572,0.24433959493491905,1.5232405136802722,1.1247881296812543,100.84035703487595,168.39928075460347,1133.0304530565822,11.444148262123472,11.437937397760985
3.101054180568972e-05,-0.12662908941298565,0.1282990526447127,0.7264407985953262,1.0176850761804964e-05,0.007548579254772631,460.1285331588469,1.136892942705819,0.2437231856732339,1.53613637226679,1.1159121330208148,105.56163698478818,158.16222118953766,1184.2546944570984,11.437688013970277,11.436667680709384
-2.1041077072155353e-05,0.7146346096061532,0.12829755268372509,0.738830471447064,0.00015545031433752632,4.2652016907566876e-05,486.5962913589031,1.1368912374120366,0.24436011128788654,1.5228021749127887,1.1250926488114297,105.46139891582051,179.09375367031774,1190.1631550647521,11.542932145380316,11.54092889682765
2.1175100432151503e-05,-0.19449244984307631,0.12829962159364725,0.725184698181367,-0.0003523900407650483,0.011300443714838841,454.68617081594465,1.1368935895400314,0.24365618316267532,1.537509324048443,1.1149782351111075,104.98246446672836,155.06120631622912,1176.7054134962805,11.41556962328244,11.414164098843544
1.684430013220499e-05,-0.8806743566409961,0.12829748827440882,0.7387000854401078,0.00018233157429063034,-0.00038914561209035337,434.6789564784677,1.1368911641856518,0.24435363182490277,1.5229405020763482,1.1249962790039993,95.62478228482244,157.73350303384484,1069.3079114122393,11.335034788847889,11.324378559654694
-2.8435453106101756e-05,0.822769407211867,0.12829902774079702,0.7302106086343925,-0.0003032815930068732,0.008228285482201702,488.0685555678584,1.1368929143927333,0.24392156461553485,1.5320412930791967,1.1187128050723818,109.50784913577982,172.23562354062057,1234.3357455779762,11.547664832336418,11.550014933589091
-0.00015527239778125558,2.1458292018183363,0.12829614854918578,0.7571405260722511,0.00037607527665497396,-0.00977595217580237,529.0994156793947,1.1368896410649034,0.24522429911460633,1.5037433262917768,1.1385450131461916,104.88451851716573,214.3762452540721,1201.9161281025335,11.701541329026274,11.699291280515695
6.661578493846913e-05,-1.7163464749698598,0.12829805037740918,0.7328688535571841,5.8997080934022184e-05,0.003029039016067119,408.52625113623924,1.1368918032357658,0.24405902570852808,1.5291726278881572,1.1206829906914202,92.75799095303083,142.8459871543029,1031.1146791848892,11.221969333477263,11.20955615442901
-4.692906859828455e-05,0.4208689262953258,0.12829612500425683,0.7487596424768834,0.0007820588096033104,-0.009358311886261248,477.9416872013355,1.136889614296918,0.244839894632612,1.5123728300881294,1.1324037395485398,99.57245041941266,184.16509638826392,1126.0292453860532,11.510346919631877,11.50281626352992
1.553460841550156e-05,-0.4849347336228846,0.12829873228412,0.7334159728879796,6.460053553254437e-06,0.004461997742335107,445.93766789393385,1.1368925784901802,0.24408707093520773,1.5285856274946215,1.1210891151315514,99.90257242539694,158.12299380949855,1118.4460523579935,11.381063338024504,11.374349749380366
-7.961615376456866e-05,1.0579003772536923,0.12829687907443602,0.7459096115338916,-0.00047691525041037154,-8.922746445585877e-05,495.99607232691693,1.1368904715917965,0.24470491456931465,1.5153440769654927,1.1303097117895122,104.10479140468277,189.3151283546111,1179.4387670252738,11.579257291689744,11.575867798697997
0.00011131938664233366,-1.3835043859161948,0.12829921989710694,0.7248077213273237,-0.0005499653780715148,0.011238928893564877,418.8437982842415,1.1368931328539014,0.2436359860646734,1.5379212368029487,1.1146971872280442,97.85241306024832,141.0182275351145,1089.8277403507236,11.265613613929741,11.258127810030496
-0.00010823911547442896,1.6994657515309899,0.12829574390681117,0.7541193831016791,-8.023652633432954e-05,-0.007423150441611936,518.6956330450474,1.1368891810312727,0.24508786491296358,1.5068357000635075,1.13633400856748,104.47302042914113,206.80747738017817,1192.9165987983943,11.663837616754419,11.661015866955692
-6.889788575096787e-05,0.975166597553365,0.1282947770301139,0.7583160852233247,0.0006442495280415097,-0.014168642270507865,496.19498545294186,1.1368880818001474,0.2452767426997531,1.5025431143036385,1.1394026123179992,98.65869879283004,200.81866191620608,1125.3227429028173,11.580655058317172,11.572631183125871
2.367500456904179e-05,-0.34983036528598505,0.1282967004123449,0.7439930199266903,-0.0005198804629820725,1.8013474245107474e-05,453.61180489993086,1.1368902684725855,0.24461291116789788,1.5173514390096254,1.1288988793988814,97.08654033730961,169.80319025431913,1091.0859332071961,11.413531229894224,11.403868253599537
0.00016717317628572642,-2.741484354948025,0.12829839377055688,0.7292864400157691,-0.0002920907358243544,0.006856942345304676,375.7963740722785,1.1368921936366878,0.24387330646814961,1.5330410657426312,1.1180260612334227,87.48954338944158,127.56671840590468,965.8668596820692,11.072419254687029,11.056844494503306
7.434369441389199e-06,-0.5854114505133484,0.12829500125117202,0.7535721168007369,-0.0004745974089642478,-0.005992201564880076,445.3995067884585,1.1368883367144247,0.2450628941416448,1.5073969943765453,1.1359323439114026,91.71914987611996,174.2383886742957,1033.5448719037504,11.38087110525391,11.366747836160105
5.021596195569455e-05,-0.7912964297299396,0.12829717468403978,0.7430203253986192,-0.000155903948634499,-0.0005891881909432664,436.6673484213709,1.1368908076675879,0.24456583707067026,1.5183742460401497,1.1281829263696355,94.30475575338336,161.95330763556862,1056.1537678338264,11.343838238842235,11.331906496122993
0.00015707532282008233,-2.6660625367018884,0.12829950330870513,0.721431759019502,-6.761361189008163e-05,0.010138116043555386,377.59828779661024,1.1368934550626468,0.24345328266153696,1.5416314953794352,1.112181921471452,90.55743692940504,123.11530315410367,1000.7942819077693,11.079245066873325,11.066937193104621
0.00014352732077959124,-2.098623690704874,0.12829968361241048,0.7249452907344216,-0.0003098634747427756,0.010457973112956155,394.545496599753,1.1368936600487678,0.24364336129400105,1.5377713659811554,1.1148001099942775,92.83114904477216,131.84524779676508,1029.0445836114898,11.158149534836268,11.146810493675622
0.00011903807611839081,-1.335546436828668,0.12829897562430395,0.725931229306661,-7.918016296673368e-05,0.008023452197096432,420.87608555663735,1.1368928551418631,0.24369605902278763,1.5366924111713347,1.1155330111078245,97.83888847426269,142.61538535590188,1090.0236817611242,11.274573397553795,11.266924592634425
-3.0481066705634833e-05,0.8338165183156185,0.128296802607773,0.7441219534458641,4.298248661251456e-05,-0.002715490981232821,491.61536272532663,1.136890384657579,0.2446191316763539,1.5172162748890394,1.1289939382702894,104.08660664819094,185.85586450216368,1177.5608750775216,11.562534869738462,11.559131337319615
-1.793608311600613e-06,0.14435836932133145,0.1282986544351388,0.729146505205043,-0.0005497012210726454,0.009508160779963764,466.6978658833474,1.1368924899842547,0.24386597822416795,1.5331931730283674,1.1179224439178643,105.7447259870706,162.91377972684592,1187.6828559259357,11.464265168851194,11.463139795453698
-0.00011388874981290606,1.6193627237004138,0.128296416459386,0.7497741857607215,0.0005657674590553738,-0.007976540464486601,515.7306764535032,1.1368899456492756,0.24488741877715434,1.511320371719905,1.1331490011298837,105.94180010806859,201.3513720090371,1206.226473092786,11.652819789899695,11.651244593110276
0.00017782162749269877,-2.3739491583493995,0.12830023271746097,0.7193669169228075,9.039181992181993e-06,0.011435830097972537,386.8401139139023,1.13689428432299,0.24333990212286605,1.543915472805324,1.1106417136613858,93.21324169839166,125.20221963054887,1032.4714731184874,11.121773617598278,11.111664252365557
-6.802229909741091e-05,1.189125285711677,0.12829699540013548,0.745615705454702,0.0001184850466432106,-0.0031642326269461555,501.35368138404937,1.1368906038413835,0.2446908705203271,1.5156515810990419,1.1300936228646954,105.21731471467778,191.3195615981033,1192.9492336898513,11.59937130521283,11.597033516896976
-5.9973768027506796e-05,1.2439243830747262,0.12829773968842964,0.74003289485013,-0.0011199749313417738,0.007033195517776832,501.5535580073903,1.1368914500160665,0.24441964423045368,1.521527748949165,1.1259805846496518,107.75213375950356,186.33186933523072,1219.369812126405,11.599699840712411,11.59984896111263
-8.757740596536269e-06,0.06735166403448407,0.12829615707419,0.7449593197439532,0.0004059781461947214,-0.005777755946263364,467.4794209425131,1.1368896507568926,0.2446594213967586,1.5163373753008464,1.1296096596064507,99.26297252080998,176.43161458156848,1118.7078214209012,11.469068053407554,11.461269338458255
5.6683937424733086e-05,-1.3190091402626563,0.12829697720433383,0.7421686084484653,0.000240303242697396,-0.0029037739098289805,421.1395523751551,1.1368905831547478,0.24452440616722676,1.5192706830050595,1.1275550086624142,91.70585434348263,154.85999074897478,1023.7056039334944,11.278062464438667,11.264139699943728
-5.668219098264918e-05,1.2450097510155815,0.12829665534616863,0.7444441257947496,2.4126432057727373e-05,-0.0029958575967130147,505.2407753424913,1.1368902172372894,0.24463465543763316,1.5168780879112476,1.1292309820922992,106.45699416233347,191.8897753057062,1207.2084374862072,11.613789594665533,11.612636425372287
6.231428554252883e-05,-1.0924474205665067,0.12829881308914026,0.729956704028684,-0.000215293015843985,0.007113464661247157,427.227360283499,1.1368926703568119,0.2439083303918648,1.5323157038583142,1.118524120719809,97.57193275237148,148.0613503502196,1088.3287351545805,11.302398943878279,11.294052630069617
-3.5881768785305453e-05,0.34267104972815904,0.12829679460778362,0.7444451648972729,0.00018207558489251479,-0.0034316757854840306,474.2007323271177,1.1368903755624682,0.24463470546087177,1.5168772095010303,1.1292319043559083,100.72439328969324,178.8169077694942,1136.2981335769246,11.495447446434476,11.488954999109232
-0.00015298065221155783,2.0236504637996577,0.1282954731191542,0.7572656614945346,0.00018981251919319815,-0.0102102996986937,528.7660090766312,1.1368888731757567,0.24522989872149945,1.5036146280724503,1.1386357259601425,104.76833529826875,214.35154982204307,1200.6220138003553,11.700341442398358,11.697987019402099
8.378041391601544e-05,-1.1589296713271782,0.1282976383525302,0.7352505838857499,3.599612095110536e-05,0.0016758324479243538,427.10880370408375,1.1368913348081546,0.2441805005402533,1.5266172640574467,1.1224462347683033,95.50422726082195,152.01376314588268,1065.7628451381436,11.302660258458735,11.292147943518225
7.107049415959219e-05,-1.2831260897029355,0.1282992456540426,0.7283612382625955,0.00012758334662699147,0.005867034133608748,421.9961017252503,1.136893162136785,0.2438247512412472,1.5340462828130097,1.1173398501018155,97.13804850993793,144.83309203280297,1082.3923620932662,11.279802384932308,11.271284078163866
1.1263401614922471e-07,-0.6332073137313572,0.12829675427553533,0.7457344297569352,-0.0007952249474204577,0.0011043343974752446,442.0660364023713,1.1368903297091242,0.24469654646744335,1.5155270461229002,1.1301806975216748,94.23853362538838,166.3844942015292,1057.470277534242,11.366510807142491,11.354443907369491
9.936297749784498e-05,-1.600401317819831,0.12829959532849633,0.727696039499855,-8.782327860834099e-05,0.00827040604943056,409.8080082899902,1.1368935596793501,0.24378969043212087,1.5347698782903727,1.1168459619755795,94.9333944915644,139.62545752814356,1055.3761755417838,11.226758545922708,11.216590341678097
6.493192938835648e-05,-0.912232227224825,0.12829813404104914,0.7340458023895307,-0.0004450002654881108,0.005630216688420476,434.5454823138631,1.1368918983522762,0.24411925188459305,1.5279086474326555,1.1215549290826063,97.42464935014532,154.06683249898626,1088.5304974269397,11.333877625838205,11.32502363341392
-2.2310744519477798e-06,0.15593468385355772,0.12829582894998517,0.7464994720359099,-4.124321768459493e-05,-0.004452530144356699,470.0637671543421,1.1368892777159412,0.24473303020658327,1.514726276555653,1.1307423657277156,99.09254541830073,178.8423441893835,1117.9645356621218,11.479383100013758,11.471420759284493
8.05977087490817e-05,-1.752253787337941,0.12830001588595172,0.7241424175916481,-0.00017956533806497398,0.010970218150105378,403.8085993969471,1.136894037808513,0.2436002414815466,1.5386513551828394,1.1142027121727678,95.02311402632245,134.8138876294987,1055.3429617531951,11.19958295233399,11.189982413266842
-6.12412661689679e-05,1.2885134311074282,0.12829636086321408,0.7477379464346842,-5.910955934033579e-05,-0.004250301222162847,506.36887128933154,1.1368898824425486,0.24479175709296658,1.5134358322387413,1.1316534012588622,105.1789339602535,195.4119195811454,1194.5738102165953,11.618196062830993,11.61584252092188
-7.302309585683902e-05,0.9104794368168179,0.12829681907549434,0.746082808134026,-0.0006073964673142813,0.0005761575710554294,491.34920399758516,1.1368904033795733,0.24471317969913153,1.5151629713873487,1.1304370444733685,103.17698010579937,187.5001576476096,1168.1074500545087,11.561669844985126,11.557412725831798
4.451319609680288e-05,-0.7883837789346922,0.12829867119354987,0.7321198126143067,-0.0004402664511105666,0.007264889765153229,436.40674832949617,1.1368925090367665,0.24402049355805663,1.5299797926607526,1.1201285191064665,98.54723211295675,153.32230230870707,1101.2222677339591,11.341402708468381,11.333648894200383
0.00011738700945594208,-1.864549565741745,0.12829934387003325,0.7244872555617575,1.0972299239530271e-05,0.00856358277930868,403.0578833992797,1.1368932737978787,0.2436187844310218,1.5382723889094163,1.1144587413474132,94.74278248345566,134.76906015923194,1052.0443533213513,11.19629983768379,11.186435782506102
8.304889975357966e-05,-0.228844261464555,0.1282993018047442,0.7230992921260424,-0.0006766166175159561,0.012763847512847702,457.4972652727926,1.1368932259741356,0.24354394037584368,1.5397952578244376,1.1134248609518873,106.40978408762845,154.49699438292402,1193.4069188237186,11.426595903380163,11.42675559006644
4.5565815635252275e-07,-0.20318913823166024,0.1282979038652631,0.7395229151280651,-0.00025529290891728785,0.002402642255993333,455.13336345537294,1.13689163666732,0.24439444334938307,1.5220682300513424,1.125604334511384,99.19874390930427,166.75702343941938,1113.6541467897614,11.419239235355201,11.411540127473986
-5.989938466763335e-05,0.8374444074168593,0.12829824346158847,0.7378298478907102,-0.0007797601031393642,0.006653746699631612,487.9085957700125,1.1368920227516077,0.24431026556398525,1.5238665552805577,1.124354228688394,106.14686956747342,178.75852189374183,1197.8635801370442,11.547869703762299,11.546550681751752
8.488733061615117e-05,-1.7997086344100632,0.1282962680965122,0.7427085617107012,0.0007862481097482326,-0.0071855446805852785,406.90934242162047,1.1368897769770288,0.2445506945956599,1.5187009200133494,1.1279521759718334,88.80866642473208,149.39193517657358,988.6734708275014,11.21623508706805,11.200163693555298
-6.95210832960619e-05,0.8993901835131518,0.1282974545108627,0.7421377182184502,-0.000387744774918007,0.0012460743360259022,492.08603667826577,1.136891125800175,0.2445228998239664,1.519303962327324,1.1275327758818519,105.04593104224624,184.28300753887873,1187.6882560272277,11.564171998576063,11.561693136803136
-6.787076881886671e-05,0.8922918962210197,0.12829746686651855,0.7408805898544378,-0.0008068347234089755,0.004383397446240783,491.5009482400175,1.1368911398472108,0.24446137533676307,1.5206306794797495,1.1266057547637103,105.4890815297689,182.92288559140735,1192.114482240335,11.561842184096147,11.55980634137738
1.5475830119268826e-05,-0.12681672122949672,0.12829626813944978,0.7458956873000702,-0.00026221804320505817,-0.0027600682482732063,461.6620058565661,1.136889777025844,0.2447042497381454,1.515357706890162,1.1302987782862957,97.797832413234,174.7744567120502,1101.4456092455632,11.446048303849427,11.436960517811409
-6.658508711887714e-05,0.5677234508254444,0.12829580866386256,0.7532903399878405,0.0005461996845624672,-0.010087266896727712,480.8841940999344,1.1368892546528662,0.24505000639058466,1.5076880438785658,1.135726839168888,98.16063564963798,189.45892616917786,1113.1959990889952,11.52202737778094,11.5133305985782
9.113606595153223e-07,-0.4051158475569102,0.1282974142995484,0.7413620297058934,-0.00024600835383682966,0.0009684343113640076,448.9143799432192,1.1368910800842897,0.2444849883450047,1.5201220887484364,1.1269607971153024,97.2728466462822,165.69591594646897,1091.3433135138157,11.394183688483823,11.384761165654764
5.645946006866934e-05,-0.6346073090191284,0.12829850815051527,0.7314695628479634,-0.0004781034994984895,0.007311403402842932,443.10911986320883,1.136892323674377,0.24398691527386424,1.530680504286117,1.1196461993300655,100.12699404914393,155.47064947444065,1120.1717159677708,11.369146799797553,11.362791742713803
0.00010724502022989939,-2.0486173922845077,0.12829856629144412,0.7319051078933457,-0.0005763641105470453,0.007471502068517806,397.00501961185677,1.1368923897743546,0.24400941959236838,1.5302109702808024,1.1199692253029523,90.82483176673561,137.61732629461255,1007.2206941447309,11.170526304530286,11.156819826137333
9.533747898653193e-05,-1.63695263113496,0.12829723129310253,0.7359595246624848,-0.0001389608385339292,0.0017652157970630634,412.4011391030566,1.1368908720259128,0.24421635230534156,1.525858778020171,1.122970300973805,92.36886204205604,146.6453359544843,1027.9487528926834,11.239417713175156,11.226420416087729
-0.00010504287080029639,1.6488788360928748,0.12829675059582843,0.7485569924655127,-6.94158097239469e-05,-0.0035352690786016766,515.9349666746106,1.136890325525701,0.24483036894599491,1.5125843628764635,1.13225560152517,106.53654771065696,200.2844146447862,1212.316565474445,11.65350555862068,11.652475445933677
-2.838786904603519e-05,0.5465468324039725,0.12829593113398702,0.7506098057897824,-0.00011769318465892011,-0.005462785625175777,481.98164061214254,1.136889393887843,0.2449263554047745,1.510454147785582,1.133761694523708,99.50897133736248,187.5408372140599,1127.1018828517983,11.526101831943848,11.518540974941578
3.842429433453904e-05,-0.10496437019845481,0.12829539310757954,0.7508859859235579,-0.000311779025717128,-0.005600029960878605,462.8017670516096,1.1368887822114913,0.24493918344916413,1.5101676235808994,1.1339637049423794,95.93795726040433,179.50649981271027,1083.10279298637,11.450975139683905,11.440294207411316
-0.00014124994863870123,1.8064696174840673,0.12829505082756434,0.7549000529731843,-0.0001373164568646891,-0.007727750325066671,520.9744728614381,1.1368883930772482,0.24512334907763692,1.5060335144947858,1.1369047798715062,104.51279579900796,208.56875900034768,1194.3753473295162,11.67214479101596,11.66940142143208
-0.00010443653819759791,1.3643864653232696,0.12829891585410963,0.7352139591167524,-0.0001651875086046456,0.005302660358484309,504.75059316034015,1.1368927871895582,0.24417864458673144,1.526658398576065,1.1224205654359491,110.52436605522635,183.30860147792455,1249.9305648136526,11.611218456102149,11.614246900464236
5.402937026854485e-05,-0.5639801704607025,0.1282982910476638,0.7329864775403798,0.00016494368091128774,0.0030639923573855025,445.3542060515007,1.1368920768518385,0.24406506218460192,1.5290465142310619,1.1207704184616225,99.96087544144038,157.55155022714442,1118.9259686283406,11.378603291386565,11.371974502780084
-6.291254186899736e-05,1.1843141264848331,0.12829587504482493,0.748503312086649,0.0002790229367501331,-0.007063387342957874,504.0701146073186,1.1368893301206715,0.2448278438254552,1.5126388365911692,1.1322151791793864,104.41836161432097,195.13637743145256,1185.909056327493,11.609687731946117,11.606622966859119
5.916558719318577e-05,-0.820056428099335,0.1282982073448086,0.7333206901186534,-0.0005841812948641315,0.00655175310608058,437.5334662280096,1.1368919816907297,0.2440821928033987,1.5286871840228167,1.1210179407631538,98.29502546117787,154.69791850271776,1098.7637797748337,11.346268622336103,11.338198523994892
-7.238648306288469e-05,1.1893987737153329,0.12829613590923347,0.7499578306021785,-2.1818841473595146e-05,-0.005271229350860918,501.7340216125575,1.1368896266946729,0.24489599186104824,1.51112960512456,1.1332834804179432,103.34592437584483,195.47732441277466,1174.1025937866195,11.601058219957084,11.59701138136044
-9.366906834603689e-06,0.4872335245220864,0.12829587460888764,0.7487020322067228,-1.0786984857731573e-05,-0.005439802577040275,480.7273900086095,1.136889329625059,0.24483718774515398,1.5124323085480254,1.1323611429850122,100.10276212754069,185.30726965660384,1132.5440483910113,11.521131499431805,11.51407606697257
-2.7495482505937596e-05,0.7046306918532089,0.12829709817806773,0.7390311890612724,0.00026965058278002944,-0.0011769017709182406,486.46921266349057,1.136890720688655,0.2443700766747895,1.5225884664222011,1.1252403647909783,105.34993593295557,179.21674500532,1188.941650955758,11.542458677280509,11.540343676501577
-7.310912825516619e-05,0.6081587618295737,0.12829795892663748,0.7416461264167479,-0.00035632641838256976,0.0024299363208733207,480.33595287408315,1.1368916992661378,0.2444988925588833,1.5198230945975792,1.1271709109470083,103.06351893365874,178.9574076436009,1162.810712838961,11.519081206753741,11.514764715022958
2.0676779720689043e-05,-0.44053150739269376,0.1282968124576101,0.7433345800105864,0.0006066909232139628,-0.00559042551301532,450.33599962520196,1.1368903958557643,0.2445810737399387,1.5180432484664825,1.128414040536739,96.74226897391584,167.89410283353763,1086.3271389367019,11.400173871376374,11.390237426592002
6.128244517657886e-05,-1.4555639008071357,0.12829661572224063,0.7428725948658381,-0.00010951442660437977,-0.002139208584293559,418.2737980837048,1.1368901721892342,0.24455866504690657,1.5185288178665812,1.1280734433071016,90.89695635319212,154.2121523854564,1014.3049639828679,11.265814097969072,11.251248130095798
-1.676836975262068e-05,0.7723480345876129,0.12829634894328382,0.7452815032003549,0.0003689869205756552,-0.005776036821987402,491.1339447270228,1.1368898688909006,0.24467487259383347,1.516000302329179,1.129846984172082,103.48894994454817,186.6903900308982,1171.2213644384078,11.560787371141108,11.55682047484545
5.5813524866353595e-05,-1.094680504137892,0.12829899060162314,0.7293871586069736,-0.0002950118376246514,0.008093869101683861,426.20135428687695,1.1368928721694704,0.24387857755423997,1.5329328175254293,1.1181015121102553,97.58695898707663,147.2335208164689,1088.267564982314,11.297946250908009,11.289674172276134
-8.039592413954053e-05,0.6621615069219672,0.12829731895193697,0.7409840592193108,0.0010517309727647143,-0.005811119622479807,484.28653086869815,1.136890971684446,0.24446645551965637,1.5205211223388988,1.1266819133593788,104.09020646419287,180.02100617022344,1174.9378615453409,11.534258518418486,11.530907853648909
-4.445400406596922e-05,0.8186273900195354,0.12829663875305874,0.746717676566172,0.00035058281033875996,-0.005565993169430645,490.2613981316358,1.1368901983727453,0.24474340713759896,1.5144997499965773,1.1309037344774928,102.69969721947369,187.60800313424596,1162.798694515224,11.5575747510876,11.552876767261612
6.800191449440288e-05,-0.9800662400939162,0.1282976846205332,0.7353545910812815,-0.00029668160293746653,0.003325698667188539,433.8451106281083,1.1368913874098476,0.24418576904580963,1.5265060763053337,1.1225232515246006,96.77503214666169,154.7967929091628,1081.3283887706045,11.331113125815438,11.321621183120891
0.0001483672518761772,-1.6176415656646002,0.12829925144356705,0.7221337374445593,-0.0009522034650862756,0.014415819936427494,412.7433980663295,1.136893168718856,0.24349154512365637,1.5408574081635384,1.1127051190262724,97.60727269247309,136.7830426743356,1086.1276201380338,11.238595934546552,11.231309579982527
3.842125771490919e-05,-0.6236768602680323,0.12829628876277888,0.7456643317764151,2.876464512885123e-05,-0.004213957852835563,445.1256464732846,1.1368898004722963,0.24469319569795572,1.5155996497228346,1.1301286000511461,94.83376900412578,167.61451166981715,1064.7344691861733,11.379095556028968,11.367515529779482
6.557055612528841e-05,-1.1347488952636893,0.12829786459886322,0.7362768009710497,7.269936827814668e-05,0.0012486786487465504,427.7366914943363,1.1368915920256792,0.24423235191297563,1.525520953269492,1.1232056872875695,95.22990863136697,153.0484486355977,1062.9982306939182,11.30546826691709,11.294657135513615
4.6478909043622e-05,-0.24706928715905022,0.12829839341110866,0.7295726207580184,-0.00014530179234882685,0.006290887727840669,456.7585035546976,1.1368921932280338,0.2438882761377492,1.532730953742781,1.1182385388390579,103.59649279263058,159.35205806506553,1161.6204628100836,11.424574452977277,11.42144746790203
-0.00010845217939497291,2.1573666012879906,0.1282965474226337,0.7467764724160416,0.0007703973487359006,-0.007836538596466245,534.3852511332968,1.136890094540085,0.244746201038969,1.5144382612391718,1.1309468624200734,110.70204270832203,206.48537342932568,1262.3029750419369,11.720006343648002,11.723056604848272
-1.6425260015115642e-05,0.2433629204307569,0.12829743523660858,0.7409869897307292,-0.0001053647874920697,5.444835031642324e-05,471.3681945955141,1.136891103887447,0.24446659936041787,1.5205182029476743,1.1266842060329747,101.66059575167539,174.67084558370263,1145.001417410685,11.484044354475001,11.478467420197624
-3.58995974250503e-05,0.5292502539496191,0.12829708360723796,0.7433380382161815,-0.00013198260925932178,-0.0007366618078587245,479.8349005353456,1.136890704123214,0.24458124126188804,1.5180400249328154,1.1284168940672026,102.24289921935954,180.219898879935,1154.092333625743,11.517278477921916,11.512177092338153
-2.8203096316544307e-05,0.4195010461272437,0.1282990449860275,0.730397401429718,-0.0002227545866617031,0.007615374737961571,475.2169080702956,1.1368929339987137,0.24393128911798426,1.5318392969131431,1.1188514418732862,106.8988365490691,167.30559961007583,1202.4394957677182,11.497972726136203,11.49781527405673
-1.3338959887140227e-05,0.282155808348895,0.12829712436056054,0.7425859572671379,0.00019788008948245055,-0.0021662885121018463,471.6722481246708,1.1368907504552883,0.24454473239552874,1.5188312906827877,1.1278627879189593,101.04172403124142,176.16100969276403,1138.650070307571,11.485384007505603,11.47920851975393
-4.2828553421389726e-05,0.35766399637160534,0.1282985500939853,0.7344700469854505,3.5172247320015685e-05,0.004065681326919867,472.6353892536089,1.136892371359587,0.24414086590880246,1.5274544205366662,1.1218695200196982,104.66211472303071,169.68221640033101,1177.3413338250039,11.488347246551896,11.485809350381187
6.305102954602489e-05,-1.0995012051068318,0.12829759322819442,0.7369603528460975,-3.4453829234229165e-05,0.0014058265386372403,428.9109149814665,1.1368912835066896,0.24426672697069773,1.5247914334439858,1.1237108328075867,95.19277244295674,154.04558732500246,1062.9468229856686,11.310531923949876,11.299641199445965
5.555791818484329e-05,-0.6381284688378559,0.12829848961794782,0.7362109977665114,-0.0003818807802514838,0.004663815769309446,442.43316331157445,1.1368923026048436,0.24422903589130263,1.5255921528482164,1.1231577210331452,98.10193288867188,158.9238889070109,1098.0449444317994,11.366986780124765,11.358535836664828
-2.091076763542869e-05,1.0921027782884967,0.12829609221693541,0.7475924327976006,2.6102077478880474e-05,-0.005191509016318239,501.6697303854345,1.1368895770213534,0.24478487839624927,1.5135869615653947,1.1315461588474032,104.39137588496901,193.2672954752244,1184.6427265706093,11.600674277559612,11.597569397995747
8.286677008562265e-06,-0.5976779703598721,0.12829752575282877,0.7404040674474579,0.00015296581594033108,-0.000922938812185271,443.5319321488939,1.1368912067945371,0.24443794093481827,1.5211346100351353,1.1262542524051171,96.63870786784345,162.7050539983384,1082.8741200537922,11.372008003880763,11.3620949445494
5.501087324038682e-05,-0.5882095085019148,0.12829855223585152,0.7337810550686402,-0.0001406361651980799,0.004637259960415596,444.1808092574528,1.1368923737946586,0.24410573824530052,1.5281933552405718,1.1213593325573108,99.41270920529693,157.7094542925343,1112.6610720123201,11.373883103430906,11.366720728418265
8.937380450032987e-05,-0.8608547463772318,0.1282988953763324,0.7256184625982045,0.0004882039211481207,0.004693894291283569,437.3704115581461,1.1368927639085213,0.2436793721315835,1.5370339610352397,1.1153002197676198,101.30456750911549,148.72706140198443,1132.046970238425,11.34443344576083,11.339720114794957
